350	35
100	310	26.63
100	311	4.01
100	312	22.18
100	313	16.48
100	314	14.29
100	315	11.48
100	316	10.01
100	317	19.81
100	318	33.92
100	319	6.26
100	320	27.96
100	321	7.66
100	322	29.02
100	323	19.69
100	324	14.43
100	325	11.25
100	326	39.55
100	327	23.94
100	328	25.56
100	329	23.71
100	330	23.43
100	331	13.88
100	332	30.4
100	333	13.57
100	334	20.52
100	335	14.97
100	336	12.25
100	337	7.74
100	338	16.77
100	339	13.7
100	340	20.49
100	341	14.65
100	342	27.36
100	343	24.94
100	344	18.23
100	345	14.66
100	346	32.27
100	347	26.91
100	348	22.69
100	349	26.9
100	350	42.73
101	1	43.9
101	2	22.72
101	3	29.85
101	4	21.08
101	5	50.69
101	6	19.57
101	7	49.05
101	8	32.11
101	9	43
101	10	32.77
101	11	13.26
101	12	47.49
101	13	35.36
101	14	8.11
101	15	13.06
101	16	16.43
101	17	6.14
101	18	54.71
101	19	41.58
101	20	32.53
101	21	35.31
101	22	12.86
101	23	18.1
101	24	22.42
101	25	43.85
101	26	16.87
101	27	15.3
101	28	38.49
101	29	16.51
101	30	5.22
101	31	16.1
101	32	30.71
101	33	28.53
101	34	55.64
101	35	13.7
101	36	19.53
101	37	5.86
101	38	32.32
101	39	12.98
101	40	24.37
101	41	43.13
101	42	13.94
101	43	7.59
101	44	16.75
101	45	14.52
101	46	10.02
101	47	28.76
101	48	12.19
101	49	9.82
101	50	12.27
101	51	50.78
101	52	23.62
101	53	40.63
101	54	37.36
101	55	10.82
101	56	9.95
101	57	21.01
101	58	27.07
101	59	47.26
101	60	34.13
101	61	20.37
101	62	25.8
101	63	15.08
101	64	58.15
101	65	6.71
101	66	16.94
101	67	20
101	68	23.61
101	69	16.07
101	70	10.59
101	71	30.45
101	72	33.2
101	73	29.12
101	74	29.75
101	75	7.87
101	76	13.18
101	77	31.36
101	78	5.11
101	79	18.83
101	80	10.28
101	81	8.8
101	82	3.81
101	83	28.47
101	84	48.66
101	85	17.31
101	86	16.94
101	87	24.49
101	88	36.55
101	89	8.57
101	90	47.82
101	91	44.22
101	92	32.51
101	93	25.89
101	94	16.51
101	95	39.3
101	96	20.63
101	97	19.74
101	98	32.51
101	99	10.72
101	100	21.5
101	101	0
101	102	20.47
101	103	30
101	104	52.95
101	105	39.53
101	106	7.7
101	107	9.36
101	108	20.65
101	109	18.85
101	110	9.63
101	111	31.78
101	112	13.68
101	113	14.79
101	114	35.51
101	115	17.06
101	116	42.36
101	117	17.67
101	118	30.16
101	119	40.44
101	120	25.75
101	121	23.67
101	122	27.46
101	123	26.53
101	124	51.78
101	125	22.43
101	126	26.95
101	127	26.84
101	128	17.74
101	129	45.74
101	130	36.03
101	131	16.09
101	132	17.37
101	133	5.08
101	134	4.06
101	135	26.63
101	136	25.7
101	137	33.31
101	138	4.07
101	139	37.99
101	140	26.62
101	141	17.81
101	142	11.39
101	143	13.02
101	144	7.81
101	145	50.1
101	146	35.38
101	147	21.96
101	148	27.25
101	149	56.26
101	150	19.55
101	151	6.99
101	152	14.46
101	153	30.1
101	154	41.84
101	155	46.96
101	156	26.59
101	157	13.6
101	158	20.97
101	159	22.1
101	160	5.38
101	161	7.82
101	162	5.01
101	163	14.58
101	164	15.71
101	165	39.8
101	166	15.68
101	167	12.79
101	168	5.26
101	169	20.87
101	170	9.06
101	171	30.96
101	172	39.17
101	173	11.1
101	174	23.4
101	175	6.1
101	176	36.7
101	177	30.01
101	178	17.91
101	179	50.57
101	180	33.9
101	181	35.89
101	182	11.64
101	183	12.5
101	184	28.42
101	185	18.03
101	186	44.75
101	187	13.79
101	188	4.56
101	189	22.08
101	190	8.13
101	191	22.75
101	192	40.33
101	193	44.6
101	194	16.69
101	195	28.65
101	196	55.14
101	197	22.31
101	198	38.33
101	199	20.21
101	200	17.45
101	201	13.01
101	202	40.7
101	203	29.66
101	204	14.31
101	205	38.03
101	206	19.86
101	207	6.64
101	208	36.2
101	209	31.11
101	210	24
101	211	23.06
101	212	18.32
101	213	28.2
101	214	30.64
101	215	14.02
101	216	20.14
101	217	36.98
101	218	34.19
101	219	13.67
101	220	8.71
101	221	53.26
101	222	15.3
101	223	20.33
101	224	30.89
101	225	7.51
101	226	12.06
101	227	14.64
101	228	24.73
101	229	17.87
101	230	22.87
101	231	56.88
101	232	28.01
101	233	33.51
101	234	22.3
101	235	20.72
101	236	15.5
101	237	50.88
101	238	11.48
101	239	13.2
101	240	12.97
101	241	12.27
101	242	41.36
101	243	18.66
101	244	23.61
101	245	38.05
101	246	11.97
101	247	35.45
101	248	6.43
101	249	54.66
101	250	45.13
101	251	19.47
101	252	9.41
101	253	8.61
101	254	42.39
101	255	21.07
101	256	14.88
101	257	17.52
101	258	42.47
101	259	39.66
101	260	14.5
101	261	40.1
101	262	10.97
101	263	29.83
101	264	6
101	265	24.3
101	266	19.54
101	267	17.84
101	268	19.42
101	269	48.85
101	270	10.13
101	271	7.89
101	272	16.24
101	273	44.09
101	274	19.74
101	275	11.42
101	276	52.48
101	277	24.45
101	278	12.93
101	279	17.36
101	280	28.7
101	281	50.08
101	282	55.97
101	283	29.63
101	284	14.71
101	285	36.31
101	286	26.62
101	287	29.86
101	288	17.08
101	289	57.66
101	290	16.45
101	291	50.5
101	292	26.27
101	293	39.63
101	294	34.12
101	295	12.86
101	296	43.27
101	297	29.16
101	298	3.46
101	299	53.9
101	300	32.45
101	301	5.78
101	302	21.02
101	303	15.67
101	304	34.79
101	305	19.51
101	306	20.45
101	307	27.05
101	308	19.74
101	309	14.69
101	310	19.54
101	311	23.31
101	312	41.87
101	313	32.13
101	314	8.35
101	315	10.23
101	316	15.52
101	317	39.98
101	318	14.43
101	319	19.55
101	320	46.51
101	321	26.35
101	322	13.25
101	323	17.65
101	324	13.25
101	325	24.48
101	326	18.46
101	327	42.71
101	328	44.75
101	329	11.09
101	330	8.07
101	331	28.55
101	332	48.36
101	333	12.46
101	334	38.68
101	335	24.58
101	336	11.22
101	337	14.47
101	338	12.81
101	339	16.32
101	340	17.2
101	341	23.27
101	342	9.51
101	343	42.92
101	344	16.53
101	345	27.96
101	346	12.75
101	347	12.98
101	348	37.61
101	349	45.48
101	350	21.94
102	1	24.57
102	2	3.44
102	3	19.9
102	4	7.84
102	5	31.44
102	6	38.61
102	7	31.53
102	8	13.34
102	9	24.57
102	10	18.43
102	11	28.7
102	12	28.28
102	13	17.96
102	14	16.9
102	15	31.55
102	16	10.34
102	17	18.31
102	18	35.59
102	19	23.63
102	20	17.09
102	21	15.9
102	22	14.19
102	23	31.41
102	24	5.18
102	25	26.51
102	26	35.32
102	27	24.14
102	28	20.45
102	29	12.66
102	30	20.62
102	31	16.96
102	32	12.18
102	33	19.35
102	34	35.86
102	35	33.11
102	36	3.13
102	37	24.6
102	38	13.26
102	39	12.46
102	40	14.5
102	41	28.15
102	42	8.69
102	43	15.02
102	44	5.28
102	45	6.65
102	46	13.37
102	47	12.66
102	48	10.27
102	49	12.99
102	50	31.05
102	51	31.22
102	52	7.07
102	53	21.77
102	54	18.11
102	55	29.15
102	56	14.33
102	57	40.84
102	58	8.67
102	59	28.38
102	60	20.37
102	61	39.66
102	62	7.52
102	63	5.93
102	64	38.29
102	65	22.62
102	66	35.97
102	67	39.36
102	68	4.66
102	69	6.62
102	70	12.47
102	71	11.98
102	72	16.47
102	73	11.01
102	74	15.42
102	75	21.38
102	76	7.78
102	77	11.72
102	78	22.99
102	79	2.58
102	80	27.57
102	81	27.99
102	82	20.41
102	83	48.64
102	84	30.94
102	85	8.3
102	86	6.35
102	87	7.24
102	88	20.59
102	89	12.32
102	90	28.3
102	91	25.86
102	92	28.08
102	93	9.26
102	94	5.86
102	95	19.64
102	96	4.02
102	97	37.81
102	98	12.83
102	99	28.63
102	100	3.48
102	101	20.47
102	102	0
102	103	10.62
102	104	33.63
102	105	21.73
102	106	26.18
102	107	12.95
102	108	11.55
102	109	5.72
102	110	15.52
102	111	16.53
102	112	32.8
102	113	33.29
102	114	15.9
102	115	31.18
102	116	23.88
102	117	35.27
102	118	12.28
102	119	22.86
102	120	19.36
102	121	6.28
102	122	8.73
102	123	8.38
102	124	32.76
102	125	8.9
102	126	16.12
102	127	46.68
102	128	4.18
102	129	27.5
102	130	20.59
102	131	6.43
102	132	5.92
102	133	18.59
102	134	21.8
102	135	10.5
102	136	6.54
102	137	14.75
102	138	20.22
102	139	18.56
102	140	7.6
102	141	11.5
102	142	29.58
102	143	8.36
102	144	18.13
102	145	32
102	146	15.53
102	147	27.49
102	148	8.8
102	149	37.33
102	150	4.68
102	151	25.8
102	152	14.93
102	153	18.35
102	154	21.93
102	155	26.8
102	156	10.28
102	157	32.44
102	158	3.72
102	159	3.93
102	160	24.27
102	161	16.39
102	162	24.52
102	163	31.45
102	164	7.63
102	165	20.95
102	166	6.31
102	167	8.59
102	168	20.29
102	169	6.44
102	170	28.17
102	171	23.35
102	172	21.95
102	173	12.07
102	174	3.84
102	175	21.36
102	176	16.85
102	177	11.26
102	178	4.93
102	179	32.63
102	180	16.71
102	181	15.71
102	182	15.76
102	183	9.29
102	184	9.27
102	185	5.95
102	186	25.23
102	187	8.86
102	188	19.98
102	189	17.92
102	190	15.55
102	191	10.91
102	192	21.01
102	193	30.34
102	194	22.99
102	195	9.7
102	196	35.45
102	197	5.47
102	198	21.46
102	199	4.57
102	200	36.85
102	201	7.99
102	202	21.16
102	203	10.05
102	204	32.36
102	205	18.23
102	206	39.76
102	207	24.86
102	208	17.2
102	209	18.88
102	210	6.67
102	211	6.82
102	212	5.94
102	213	8.87
102	214	11.49
102	215	6.79
102	216	5.18
102	217	18.8
102	218	16.37
102	219	7.84
102	220	27.37
102	221	33.16
102	222	9.5
102	223	5.74
102	224	14.24
102	225	14.71
102	226	10.49
102	227	6.5
102	228	44.3
102	229	5.01
102	230	6.01
102	231	36.96
102	232	11.38
102	233	14.59
102	234	27.43
102	235	40.43
102	236	30.74
102	237	31.34
102	238	18.87
102	239	9.34
102	240	24.91
102	241	32.03
102	242	29.21
102	243	5.85
102	244	5.93
102	245	19.08
102	246	10.94
102	247	20.04
102	248	15.48
102	249	35
102	250	25.84
102	251	37.45
102	252	16.11
102	253	17.29
102	254	22.84
102	255	12.71
102	256	34
102	257	26.59
102	258	23.25
102	259	29.44
102	260	7.65
102	261	20.51
102	262	15.27
102	263	12.4
102	264	15.65
102	265	10.42
102	266	9.36
102	267	29.84
102	268	18.37
102	269	30.89
102	270	13.99
102	271	15.37
102	272	35.66
102	273	24.83
102	274	12.55
102	275	24.83
102	276	32.51
102	277	43.49
102	278	32.69
102	279	19.02
102	280	9.57
102	281	30.84
102	282	36.43
102	283	10.29
102	284	8.54
102	285	16.46
102	286	6.91
102	287	12.1
102	288	6.91
102	289	37.86
102	290	35.73
102	291	31.46
102	292	22.38
102	293	20.39
102	294	21.45
102	295	33.04
102	296	23.43
102	297	34.44
102	298	20.25
102	299	34.45
102	300	17.7
102	301	24.28
102	302	7.44
102	303	6.26
102	304	17.05
102	305	27.58
102	306	2.64
102	307	47.05
102	308	5.58
102	309	8.35
102	310	23.95
102	311	5.13
102	312	22.25
102	313	14.82
102	314	13.82
102	315	10.82
102	316	7.71
102	317	20.25
102	318	32.63
102	319	4.23
102	320	27.49
102	321	6.95
102	322	27.16
102	323	17.03
102	324	12.16
102	325	8.67
102	326	38.38
102	327	23.81
102	328	25.23
102	329	21.82
102	330	21.73
102	331	12.33
102	332	29.76
102	333	11.45
102	334	19.58
102	335	12.28
102	336	11.81
102	337	7.69
102	338	14.38
102	339	10.74
102	340	18.19
102	341	12.43
102	342	26.38
102	343	24.29
102	344	15.53
102	345	12.84
102	346	30.85
102	347	24.97
102	348	21.33
102	349	26.41
102	350	41.51
103	1	14.42
103	2	8.26
103	3	17.37
103	4	11.25
103	5	22.27
103	6	47.89
103	7	22.34
103	8	7.14
103	9	15.66
103	10	12.83
103	11	36.67
103	12	18.42
103	13	10.03
103	14	26.38
103	15	40.41
103	16	16.51
103	17	27.15
103	18	25.92
103	19	13.91
103	20	11.01
103	21	6.71
103	22	20.9
103	23	37.59
103	24	8.82
103	25	17.8
103	26	44.07
103	27	30.17
103	28	11.32
103	29	18.45
103	30	29.25
103	31	22.46
103	32	5.87
103	33	17.48
103	34	26.45
103	35	41.81
103	36	11.28
103	37	33.98
103	38	4.1
103	39	19.46
103	40	14.53
103	41	20.81
103	42	16.82
103	43	24.5
103	44	14.21
103	45	15.83
103	46	22.33
103	47	8.73
103	48	18.88
103	49	22.51
103	50	39.44
103	51	21.47
103	52	7.81
103	53	13.09
103	54	10.07
103	55	37.85
103	56	22.69
103	57	50.23
103	58	5.03
103	59	18.76
103	60	14.92
103	61	49.4
103	62	6.12
103	63	15.5
103	64	28.82
103	65	31.1
103	66	45.05
103	67	48.01
103	68	7.58
103	69	15.33
103	70	20.66
103	71	5.25
103	72	9.56
103	73	4.7
103	74	11.72
103	75	30.08
103	76	17.91
103	77	4.67
103	78	32.83
103	79	12.57
103	80	37.45
103	81	36.89
103	82	29.98
103	83	57.86
103	84	21.47
103	85	14.41
103	86	15.63
103	87	6.46
103	88	13.45
103	89	21.61
103	90	18.34
103	91	16.71
103	92	26.23
103	93	6.47
103	94	15.12
103	95	11.16
103	96	11.04
103	97	46.13
103	98	4.92
103	99	37.1
103	100	11.49
103	101	30
103	102	10.62
103	103	0
103	104	24.08
103	105	13.01
103	106	35.25
103	107	21.74
103	108	13.92
103	109	11.96
103	110	23.54
103	111	10.5
103	112	41.45
103	113	42.36
103	114	6.85
103	115	38.32
103	116	14.39
103	117	43.39
103	118	5.61
103	119	13.74
103	120	20.29
103	121	7.36
103	122	4.38
103	123	4.93
103	124	22.53
103	125	10.34
103	126	14.43
103	127	55.85
103	128	13.09
103	129	17.94
103	130	13.4
103	131	15.85
103	132	13.36
103	133	28.24
103	134	30.72
103	135	8.31
103	136	6.27
103	137	8.25
103	138	29.52
103	139	8.38
103	140	7.77
103	141	15.98
103	142	39.34
103	143	17.9
103	144	26.66
103	145	23.37
103	146	7.71
103	147	31.32
103	148	5.04
103	149	27.55
103	150	11.64
103	151	34.88
103	152	20.6
103	153	15.36
103	154	12.61
103	155	17.37
103	156	7.41
103	157	41.23
103	158	11.46
103	159	11.16
103	160	33.66
103	161	25.17
103	162	33.72
103	163	39.26
103	164	17.46
103	165	11.76
103	166	15.56
103	167	17.59
103	168	29.98
103	169	11.05
103	170	37.09
103	171	22.21
103	172	13.63
103	173	20.45
103	174	8.79
103	175	29.96
103	176	7.65
103	177	3.72
103	178	13.19
103	179	23.13
103	180	9.71
103	181	7.44
103	182	22.94
103	183	18.2
103	184	5.31
103	185	12.44
103	186	15.92
103	187	18.55
103	188	29.86
103	189	20.87
103	190	25.58
103	191	12.62
103	192	11.71
103	193	23.08
103	194	28.65
103	195	7.82
103	196	25.97
103	197	10.01
103	198	13.1
103	199	10.46
103	200	45.33
103	201	17.92
103	202	12.66
103	203	2.11
103	204	41.15
103	205	9.49
103	206	48.8
103	207	33.62
103	208	8.35
103	209	15.66
103	210	7.41
103	211	8
103	212	15.57
103	213	4.02
103	214	4.16
103	215	16.73
103	216	10.86
103	217	9.61
103	218	8.85
103	219	17.2
103	220	36.1
103	221	23.56
103	222	16.4
103	223	10.34
103	224	7.95
103	225	24.01
103	226	19.99
103	227	16.05
103	228	53.31
103	229	13.67
103	230	7.98
103	231	27.57
103	232	8.2
103	233	5.7
103	234	31.87
103	235	49.06
103	236	38.7
103	237	21.45
103	238	26.15
103	239	17.71
103	240	32.28
103	241	41.72
103	242	22.51
103	243	14.91
103	244	8.22
103	245	9.85
103	246	19.21
103	247	13.5
103	248	24.88
103	249	25.44
103	250	16.13
103	251	45.6
103	252	24.7
103	253	25.61
103	254	13.57
103	255	14.91
103	256	42.44
103	257	32.67
103	258	14.64
103	259	24.43
103	260	16.14
103	261	12.24
103	262	22.71
103	263	4.8
103	264	25.09
103	265	9.77
103	266	13.18
103	267	36.35
103	268	23.15
103	269	21.72
103	270	21.99
103	271	24.17
103	272	44.78
103	273	14.73
103	274	16.59
103	275	32.18
103	276	23.25
103	277	51.95
103	278	41.99
103	279	23.71
103	280	4.57
103	281	21.07
103	282	26.71
103	283	4.46
103	284	16.93
103	285	8.4
103	286	7.72
103	287	6.96
103	288	16.26
103	289	28.22
103	290	44.73
103	291	22.07
103	292	23.21
103	293	12.12
103	294	16.19
103	295	42.43
103	296	14.3
103	297	37.01
103	298	29.59
103	299	25.11
103	300	12.11
103	301	34.03
103	302	10.13
103	303	15.3
103	304	8.6
103	305	33.34
103	306	11.41
103	307	56.17
103	308	11.78
103	309	17.51
103	310	27.99
103	311	9.73
103	312	13.21
103	313	8.04
103	314	23.42
103	315	20.73
103	316	15.42
103	317	11.3
103	318	41.12
103	319	11.84
103	320	17.97
103	321	6.34
103	322	34.27
103	323	21.55
103	324	19.19
103	325	9
103	326	47.45
103	327	15.29
103	328	15.54
103	329	29.38
103	330	30.04
103	331	6.24
103	332	19.81
103	333	19.48
103	334	10.52
103	335	12.41
103	336	21.33
103	337	17.19
103	338	20.95
103	339	16.53
103	340	22.81
103	341	13.4
103	342	35.34
103	343	14.4
103	344	20.63
103	345	10.94
103	346	39.81
103	347	31.74
103	348	13.36
103	349	16.61
103	350	50.53
104	1	11.85
104	2	31.87
104	3	30.28
104	4	33.1
104	5	6.5
104	6	70.89
104	7	10.39
104	8	21.94
104	9	11.26
104	10	25.02
104	11	58.31
104	12	8.53
104	13	19.4
104	14	49.39
104	15	62.89
104	16	37.47
104	17	50
104	18	8.97
104	19	14.72
104	20	23.08
104	21	19.82
104	22	42.57
104	23	58.17
104	24	31.26
104	25	14.81
104	26	65.89
104	27	50.13
104	28	15.95
104	29	39.29
104	30	51.88
104	31	42.42
104	32	23.06
104	33	31.45
104	34	12.33
104	35	63.97
104	36	34.36
104	37	56.73
104	38	21.81
104	39	42.28
104	40	32.13
104	41	18.74
104	42	39.4
104	43	47.02
104	44	37.53
104	45	38.74
104	46	45.25
104	47	25.67
104	48	42.04
104	49	45.45
104	50	61.8
104	51	8.22
104	52	29.66
104	53	13.69
104	54	17.23
104	55	60.18
104	56	44.71
104	57	72.94
104	58	27.37
104	59	9.2
104	60	24.22
104	61	72.48
104	62	28.05
104	63	38.27
104	64	9.4
104	65	53.25
104	66	67.39
104	67	70.48
104	68	30.05
104	69	38.1
104	70	43.12
104	71	22.89
104	72	21.79
104	73	24.63
104	74	25.6
104	75	52.77
104	76	40.72
104	77	23.22
104	78	56.09
104	79	35.81
104	80	60.48
104	81	59.6
104	82	53.2
104	83	80.61
104	84	10.18
104	85	36.14
104	86	38.67
104	87	29.24
104	88	19.83
104	89	44.49
104	90	9.11
104	91	10.68
104	92	39.5
104	93	27.99
104	94	37.79
104	95	16.62
104	96	34.37
104	97	67.83
104	98	21.89
104	99	59.27
104	100	33.86
104	101	52.95
104	102	33.63
104	103	24.08
104	104	0
104	105	15.08
104	106	58.15
104	107	44.76
104	108	34.57
104	109	34.79
104	110	46.06
104	111	24.71
104	112	63.84
104	113	64.85
104	114	18.92
104	115	59.35
104	116	12.7
104	117	65.48
104	118	24.44
104	119	14.28
104	120	35.39
104	121	29.53
104	122	26.77
104	123	27.92
104	124	8.15
104	125	31.73
104	126	29.91
104	127	77.72
104	128	35.98
104	129	9.56
104	130	20.84
104	131	38.69
104	132	36.6
104	133	50.99
104	134	53.24
104	135	27.81
104	136	28.79
104	137	20.83
104	138	52.77
104	139	17.35
104	140	27.15
104	141	37.4
104	142	62.49
104	143	40.86
104	144	48.72
104	145	8.12
104	146	18.99
104	147	49.18
104	148	27.04
104	149	9.11
104	150	33.67
104	151	58.06
104	152	42.47
104	153	27.87
104	154	14.06
104	155	10.51
104	156	27.17
104	157	63.27
104	158	34.29
104	159	33.38
104	160	56.78
104	161	47.2
104	162	56.48
104	163	60.35
104	164	40.69
104	165	14.97
104	166	39.1
104	167	40.3
104	168	52.5
104	169	32.49
104	170	59.38
104	171	33.83
104	172	16.26
104	173	43.13
104	174	31.1
104	175	52.49
104	176	17.66
104	177	23.27
104	178	35.95
104	179	7.68
104	180	21.39
104	181	19.33
104	182	44.49
104	183	40.98
104	184	25.11
104	185	35.86
104	186	12.32
104	187	41.77
104	188	53.31
104	189	37.43
104	190	48.53
104	191	32.07
104	192	13.93
104	193	21
104	194	48.14
104	195	25.31
104	196	8.32
104	197	31.83
104	198	18.58
104	199	34.03
104	200	67.65
104	201	41.19
104	202	14.71
104	203	24.91
104	204	63.7
104	205	16.52
104	206	71.79
104	207	56.29
104	208	18.25
104	209	28.08
104	210	30.19
104	211	30.55
104	212	37.74
104	213	26.53
104	214	23.57
104	215	39.87
104	216	33.67
104	217	17.13
104	218	19.49
104	219	40.44
104	220	58.31
104	221	7.59
104	222	38.58
104	223	32.98
104	224	22.92
104	225	46.79
104	226	42.82
104	227	39.09
104	228	75.42
104	229	37.13
104	230	30.97
104	231	8.57
104	232	25.85
104	233	19.97
104	234	50.12
104	235	71.34
104	236	59.85
104	237	9.03
104	238	46.63
104	239	40.38
104	240	53.11
104	241	64.71
104	242	26.51
104	243	37.7
104	244	30.33
104	245	15.28
104	246	41.44
104	247	20.45
104	248	48.16
104	249	5.07
104	250	10.31
104	251	67.42
104	252	47.41
104	253	47.86
104	254	12.4
104	255	34.29
104	256	64.36
104	257	51.56
104	258	13.79
104	259	28.68
104	260	38.77
104	261	15.19
104	262	44.17
104	263	24.88
104	264	47.95
104	265	31.35
104	266	35.13
104	267	56.75
104	268	41.93
104	269	10.41
104	270	44.9
104	271	46.74
104	272	66.59
104	273	10.63
104	274	35.59
104	275	53.08
104	276	11.06
104	277	73.6
104	278	64.79
104	279	42.55
104	280	26.58
104	281	6.46
104	282	8.98
104	283	24.77
104	284	39.56
104	285	20.31
104	286	28.64
104	287	23.32
104	288	39.29
104	289	7.75
104	290	66.81
104	291	6.68
104	292	39.59
104	293	15.03
104	294	25.18
104	295	64.93
104	296	12.67
104	297	52.79
104	298	52.07
104	299	8.99
104	300	23.64
104	301	57.11
104	302	32.82
104	303	38.44
104	304	20.77
104	305	51.28
104	306	34.39
104	307	78.31
104	308	35.38
104	309	40.57
104	310	46.96
104	311	31.64
104	312	12.18
104	313	22.71
104	314	46.71
104	315	43.75
104	316	38.12
104	317	16.21
104	318	63.61
104	319	33.82
104	320	7.74
104	321	27.19
104	322	55.65
104	323	40.71
104	324	40.91
104	325	29.84
104	326	70.25
104	327	12.15
104	328	11.05
104	329	51.58
104	330	51.73
104	331	26.17
104	332	7.81
104	333	41.71
104	334	15.89
104	335	30.79
104	336	44.68
104	337	40.46
104	338	42.78
104	339	38.85
104	340	42.09
104	341	32.29
104	342	58.22
104	343	12.97
104	344	40.67
104	345	26.26
104	346	61.76
104	347	52.22
104	348	19.26
104	349	10.38
104	350	72.53
105	1	10.12
105	2	19.98
105	3	16.82
105	4	19.21
105	5	14.91
105	6	57.39
105	7	10.64
105	8	11.15
105	9	6.02
105	10	13.27
105	11	44.13
105	12	10.06
105	13	8.24
105	14	36.54
105	15	49.25
105	16	23.89
105	17	36.47
105	18	17.03
105	19	6.81
105	20	11.6
105	21	10.91
105	22	28.47
105	23	43.77
105	24	18.67
105	25	10.85
105	26	52.21
105	27	36.34
105	28	6.68
105	29	25.9
105	30	38.05
105	31	28.73
105	32	11.2
105	33	17.75
105	34	20.95
105	35	49.92
105	36	22.15
105	37	43.46
105	38	10.87
105	39	28.33
105	40	17.61
105	41	12.21
105	42	26.28
105	43	34.22
105	44	24.82
105	45	25.88
105	46	32.36
105	47	12.2
105	48	29.07
105	49	32.82
105	50	47.66
105	51	14.18
105	52	17.12
105	53	6.68
105	54	9.22
105	55	46.28
105	56	31.67
105	57	59.27
105	58	15.29
105	59	10.38
105	60	11.28
105	61	59.33
105	62	15.15
105	63	25.66
105	64	21.63
105	65	39.33
105	66	53.67
105	67	56.57
105	68	17.81
105	69	25.84
105	70	29.44
105	71	10.28
105	72	9.75
105	73	12.97
105	74	12.61
105	75	39.15
105	76	28.1
105	77	14.1
105	78	42.82
105	79	23.9
105	80	47.64
105	81	45.62
105	82	40.08
105	83	66.75
105	84	11.43
105	85	22.49
105	86	26.85
105	87	16.35
105	88	7.8
105	89	31.15
105	90	12.56
105	91	7.6
105	92	27.49
105	93	14.82
105	94	25.81
105	95	11.33
105	96	22.4
105	97	54.47
105	98	12.35
105	99	45.21
105	100	22.86
105	101	39.53
105	102	21.73
105	103	13.01
105	104	15.08
105	105	0
105	106	44.55
105	107	31.67
105	108	20.87
105	109	21.93
105	110	32.35
105	111	12.41
105	112	49.97
105	113	51.31
105	114	9.39
105	115	45.2
105	116	5.47
105	117	51.82
105	118	12.39
105	119	4.19
105	120	22.41
105	121	16.91
105	122	14.92
105	123	15.28
105	124	14.87
105	125	18.16
105	126	15.73
105	127	63.83
105	128	23.33
105	129	6.68
105	130	8.06
105	131	27.02
105	132	23.46
105	133	37.71
105	134	39.44
105	135	15.74
105	136	17.15
105	137	9.56
105	138	39.21
105	139	9.92
105	140	15.91
105	141	23.49
105	142	49.52
105	143	28.08
105	144	34.85
105	145	12.95
105	146	11.96
105	147	35.4
105	148	14.66
105	149	18.47
105	150	21.02
105	151	44.26
105	152	28.28
105	153	14.2
105	154	11.25
105	155	14.09
105	156	13.62
105	157	49.43
105	158	23.4
105	159	22.8
105	160	43.35
105	161	33.85
105	162	42.97
105	163	46.37
105	164	29.06
105	165	8.76
105	166	26.39
105	167	27.05
105	168	39.42
105	169	20.04
105	170	45.51
105	171	21.12
105	172	3.72
105	173	29.69
105	174	20.27
105	175	38.71
105	176	9.79
105	177	11.52
105	178	23.2
105	179	12.17
105	180	10.4
105	181	12.2
105	182	30.35
105	183	27.69
105	184	13.29
105	185	22.96
105	186	11.13
105	187	29.88
105	188	40.37
105	189	23.59
105	190	36.15
105	191	18.39
105	192	9.8
105	193	14.46
105	194	34.39
105	195	14.89
105	196	19.54
105	197	20.15
105	198	8.04
105	199	21.27
105	200	53.55
105	201	28.8
105	202	9.53
105	203	14.31
105	204	49.71
105	205	10.86
105	206	58.03
105	207	42.61
105	208	6.77
105	209	15.46
105	210	17.43
105	211	17.58
105	212	26.69
105	213	15.06
105	214	13.05
105	215	27.36
105	216	21.05
105	217	6.11
105	218	8.33
105	219	27.94
105	220	44.31
105	221	17.86
105	222	25.05
105	223	20.43
105	224	10.68
105	225	33.72
105	226	30.38
105	227	26.28
105	228	61.51
105	229	24.79
105	230	18.92
105	231	21.06
105	232	13.23
105	233	8.66
105	234	36.25
105	235	57.2
105	236	46.54
105	237	14.85
105	238	33
105	239	26.99
105	240	39.47
105	241	51.41
105	242	16.51
105	243	26.66
105	244	18.73
105	245	6.73
105	246	27.97
105	247	8.09
105	248	34.87
105	249	17.5
105	250	8.78
105	251	53.5
105	252	34.12
105	253	34.03
105	254	9.96
105	255	20.35
105	256	50.21
105	257	37.72
105	258	11.19
105	259	18.59
105	260	25.49
105	261	9.89
105	262	30.35
105	263	12.81
105	264	34.67
105	265	18.95
105	266	22.51
105	267	42.78
