250	25
31	8	26.57
31	9	14.61
31	10	34.15
31	11	13.92
31	12	17.5
31	13	31.96
31	14	26.08
31	15	10.07
31	16	30.22
31	17	31.64
31	18	14.73
31	19	27.98
31	20	15.8
31	21	10.1
31	22	14.09
31	23	8.8
31	24	11.85
31	25	35.12
31	26	33
31	27	35.95
31	28	27.92
31	29	6.14
31	30	10.45
31	31	0
31	32	46.88
31	33	19.96
31	34	16.6
31	35	11.5
31	36	51.3
31	37	31.15
31	38	33.03
31	39	12.73
31	40	26.16
31	41	4.38
31	42	20.69
31	43	25.57
31	44	21.62
31	45	17.67
31	46	19.82
31	47	22.34
31	48	19.79
31	49	21.7
31	50	19.33
31	51	20.73
31	52	13.14
31	53	51.21
31	54	36.93
31	55	46.21
31	56	22.86
31	57	27.33
31	58	27.99
31	59	27.67
31	60	24.99
31	61	24.27
31	62	6.6
31	63	24.12
31	64	18.08
31	65	40.98
31	66	51.68
31	67	11.3
31	68	17.73
31	69	22.45
31	70	12.66
31	71	16.67
31	72	6.2
31	73	35.2
31	74	19.48
31	75	22.83
31	76	46.91
31	77	21.94
31	78	35.35
31	79	26.78
31	80	21.32
31	81	35.56
31	82	18.89
31	83	11.25
31	84	11.17
31	85	28.37
31	86	49.25
31	87	36.05
31	88	10.84
31	89	7.8
31	90	28.8
31	91	21.89
31	92	21.77
31	93	11.41
31	94	10.19
31	95	12
31	96	34.21
31	97	34.17
31	98	32.45
31	99	22.82
31	100	17.82
31	101	48.62
31	102	7.06
31	103	14.14
31	104	13.8
31	105	39.91
31	106	31.6
31	107	20.79
31	108	25.96
31	109	14.02
31	110	38.31
31	111	21.23
31	112	26.57
31	113	15.85
31	114	30.85
31	115	14.58
31	116	12.8
31	117	53.24
31	118	24.43
31	119	16.55
31	120	25.54
31	121	36.43
31	122	12.22
31	123	11.73
31	124	44.14
31	125	30.35
31	126	49.17
31	127	6.33
31	128	26.47
31	129	25.02
31	130	8.16
31	131	8.5
31	132	15.83
31	133	13.06
31	134	26.17
31	135	29.49
31	136	33.58
31	137	4.48
31	138	5.95
31	139	8.97
31	140	6.82
31	141	21.07
31	142	24.73
31	143	15.25
31	144	17.9
31	145	45.57
31	146	20.76
31	147	11.94
31	148	39.64
31	149	42.3
31	150	17.96
31	151	10.26
31	152	25.52
31	153	37.37
31	154	26.7
31	155	50.03
31	156	43.17
31	157	46.74
31	158	25.28
31	159	13.07
31	160	35.06
31	161	25.54
31	162	5.03
31	163	20.87
31	164	7.63
31	165	14.02
31	166	8.05
31	167	13.74
31	168	53.51
31	169	22.65
31	170	16.94
31	171	15.76
31	172	12.94
31	173	11.38
31	174	24.66
31	175	15
31	176	11.48
31	177	16.54
31	178	20.51
31	179	7.7
31	180	22.75
31	181	21.56
31	182	17.83
31	183	43.52
31	184	15.55
31	185	27.93
31	186	4.53
31	187	6
31	188	11.08
31	189	5.93
31	190	18.81
31	191	14.64
31	192	13.19
31	193	18.57
31	194	43.13
31	195	17.71
31	196	15.47
31	197	48.06
31	198	13.09
31	199	15.94
31	200	47.13
31	201	19.74
31	202	15.4
31	203	23.32
31	204	42.32
31	205	11.25
31	206	6.88
31	207	23.59
31	208	21.5
31	209	22.34
31	210	34.18
31	211	20.06
31	212	25.62
31	213	33.5
31	214	18.17
31	215	38.79
31	216	50.99
31	217	20.05
31	218	13.93
31	219	5.5
31	220	20.97
31	221	14.94
31	222	18.5
31	223	30.52
31	224	13.33
31	225	35.14
31	226	11.19
31	227	8.3
31	228	25.58
31	229	30.46
31	230	6.36
31	231	13.06
31	232	38.21
31	233	24.98
31	234	7.75
31	235	23.91
31	236	11.43
31	237	38
31	238	8.92
31	239	8.19
31	240	9.85
31	241	8.4
31	242	12.57
31	243	25.88
31	244	10.56
31	245	13.12
31	246	19.35
31	247	18.9
31	248	29.38
31	249	8.04
31	250	9.63
32	1	75.8
32	2	31.53
32	3	54.53
32	4	68.17
32	5	7.02
32	6	42.92
32	7	8.02
32	8	21.11
32	9	35.71
32	10	31.4
32	11	35.16
32	12	29.81
32	13	16.45
32	14	28.81
32	15	47.02
32	16	19.32
32	17	16.64
32	18	35.05
32	19	19.74
32	20	40.22
32	21	38.52
32	22	60.11
32	23	40.98
32	24	45.3
32	25	13.25
32	26	19.59
32	27	13.98
32	28	43.33
32	29	44.58
32	30	55.9
32	31	46.88
32	32	0
32	33	62.44
32	34	45.82
32	35	35.78
32	36	9.91
32	37	77.49
32	38	17.88
32	39	35.91
32	40	27.91
32	41	47.75
32	42	63.21
32	43	71.07
32	44	33.11
32	45	31.26
32	46	47.91
32	47	27.18
32	48	28.75
32	49	66.88
32	50	65.84
32	51	54.32
32	52	34.93
32	53	10.41
32	54	13.37
32	55	9.1
32	56	26.6
32	57	32.17
32	58	43.73
32	59	26.34
32	60	70.96
32	61	69.86
32	62	42.96
32	63	24.01
32	64	62.35
32	65	15.24
32	66	8.23
32	67	36.34
32	68	55.95
32	69	68.33
32	70	37.13
32	71	62.16
32	72	46.59
32	73	16.3
32	74	64.49
32	75	26.78
32	76	13.57
32	77	63.22
32	78	15.33
32	79	23.56
32	80	26.18
32	81	15.32
32	82	30.83
32	83	38.19
32	84	39.33
32	85	34.27
32	86	9.7
32	87	11.77
32	88	42.38
32	89	44.67
32	90	46.42
32	91	62.02
32	92	27.19
32	93	41.74
32	94	38.02
32	95	37.6
32	96	80.71
32	97	31.65
32	98	17.56
32	99	33.32
32	100	45.28
32	101	4.19
32	102	44.32
32	103	58.45
32	104	34.21
32	105	14.42
32	106	15.94
32	107	39.02
32	108	21.92
32	109	55.04
32	110	17.01
32	111	61.18
32	112	22.37
32	113	34.19
32	114	18.38
32	115	34.71
32	116	36.18
32	117	11.17
32	118	32.35
32	119	60.03
32	120	71.13
32	121	32.23
32	122	58.4
32	123	35.43
32	124	10.25
32	125	52.21
32	126	7.5
32	127	41.81
32	128	50.05
32	129	54.57
32	130	43.01
32	131	51.72
32	132	32.8
32	133	51.11
32	134	71.73
32	135	19.89
32	136	14
32	137	43.84
32	138	49.49
32	139	43.09
32	140	50.8
32	141	29.97
32	142	22.59
32	143	37.78
32	144	43.78
32	145	8.3
32	146	27.03
32	147	41.66
32	148	13.27
32	149	8.03
32	150	29.78
32	151	47.48
32	152	30.13
32	153	18.06
32	154	71.95
32	155	8.55
32	156	22.67
32	157	5.98
32	158	34.66
32	159	35.24
32	160	20.97
32	161	24.01
32	162	48.77
32	163	62.01
32	164	43.86
32	165	59.17
32	166	43.33
32	167	35.14
32	168	7.9
32	169	67.89
32	170	34.17
32	171	41.03
32	172	36.3
32	173	36.5
32	174	52.85
32	175	41.75
32	176	44.13
32	177	36.93
32	178	26.88
32	179	51.4
32	180	50.29
32	181	64.12
32	182	42.87
32	183	15.59
32	184	43.56
32	185	19.46
32	186	48.85
32	187	45.99
32	188	41.28
32	189	45.91
32	190	61.44
32	191	60.4
32	192	35.05
32	193	28.75
32	194	19.83
32	195	63.29
32	196	31.55
32	197	6.92
32	198	38.38
32	199	33.79
32	200	6.7
32	201	46.57
32	202	59.37
32	203	68.67
32	204	11.72
32	205	38.72
32	206	47.02
32	207	30.54
32	208	25.81
32	209	65.08
32	210	13.52
32	211	61.83
32	212	23.56
32	213	15.62
32	214	61.41
32	215	18.89
32	216	7.35
32	217	60.11
32	218	33.97
32	219	44.9
32	220	60.37
32	221	60.09
32	222	30.74
32	223	76.2
32	224	57.1
32	225	17.64
32	226	55.66
32	227	52.4
32	228	22.1
32	229	19.89
32	230	43.33
32	231	38.84
32	232	12.12
32	233	23.94
32	234	49.4
32	235	25.16
32	236	40.94
32	237	30.62
32	238	54.58
32	239	41.11
32	240	38.78
32	241	50.29
32	242	35.61
32	243	61.67
32	244	55.64
32	245	39.73
32	246	50.81
32	247	29.97
32	248	53.89
32	249	41.05
32	250	38.46
33	1	16.98
33	2	33.39
33	3	10.66
33	4	13.27
33	5	65.03
33	6	21.49
33	7	56.88
33	8	41.78
33	9	27.6
33	10	40.76
33	11	28.41
33	12	33.67
33	13	46.23
33	14	37.58
33	15	16.28
33	16	43.81
33	17	46.31
33	18	30.04
33	19	43.76
33	20	24.17
33	21	27.15
33	22	12.59
33	23	24.76
33	24	19.44
33	25	49.93
33	26	45.07
33	27	49.76
33	28	29.31
33	29	21.56
33	30	12.49
33	31	19.96
33	32	62.44
33	33	0
33	34	20.4
33	35	28.75
33	36	64.83
33	37	19.54
33	38	47.11
33	39	27.48
33	40	37.83
33	41	17.92
33	42	9.57
33	43	13.75
33	44	31.46
33	45	31.24
33	46	19.36
33	47	35.62
33	48	34.83
33	49	10.11
33	50	13.64
33	51	16.08
33	52	28.36
33	53	64.63
33	54	50.72
33	55	59.88
33	56	36.57
33	57	36.48
33	58	30.75
33	59	38.43
33	60	12.84
33	61	13.47
33	62	21.52
33	63	39.64
33	64	9.56
33	65	53.1
33	66	66.4
33	67	27.74
33	68	9.66
33	69	12.76
33	70	25.78
33	71	9.01
33	72	19.77
33	73	48.52
33	74	10.12
33	75	36.32
33	76	59.25
33	77	10.16
33	78	48.52
33	79	39.86
33	80	37.1
33	81	49.3
33	82	32.98
33	83	26.18
33	84	25.69
33	85	36.61
33	86	62.73
33	87	51.34
33	88	20.79
33	89	18.91
33	90	31.08
33	91	11.22
33	92	35.56
33	93	21.32
33	94	25.62
33	95	27.12
33	96	24.25
33	97	43.31
33	98	46
33	99	32.71
33	100	21.44
33	101	63.68
33	102	22.96
33	103	10.63
33	104	30.87
33	105	53.59
33	106	46.69
33	107	28.06
33	108	41.18
33	109	10.72
33	110	50.7
33	111	9.98
33	112	40.44
33	113	29.39
33	114	45.77
33	115	28.04
33	116	28.24
33	117	66.61
33	118	34.8
33	119	9.21
33	120	12.38
33	121	44.03
33	122	12.87
33	123	28.77
33	124	57.59
33	125	28.98
33	126	63.86
33	127	22.64
33	128	24.93
33	129	20.77
33	130	21.24
33	131	12.94
33	132	31.26
33	133	12.54
33	134	13.59
33	135	43.38
33	136	48.96
33	137	21.93
33	138	15.41
33	139	21.37
33	140	15.16
33	141	33.57
33	142	41.09
33	143	25.25
33	144	21.36
33	145	59.32
33	146	36.63
33	147	21.13
33	148	52.81
33	149	56.6
33	150	33.7
33	151	16.84
33	152	36.16
33	153	49.58
33	154	13.38
33	155	63.9
33	156	54.13
33	157	61.52
33	158	32.17
33	159	27.84
33	160	46.94
33	161	38.9
33	162	16.44
33	163	6.88
33	164	20.07
33	165	10.19
33	166	24.12
33	167	27.64
33	168	68.53
33	169	9.11
33	170	29.53
33	171	25.96
33	172	28.72
33	173	27.89
33	174	21.8
33	175	23.69
33	176	20.16
33	177	27.08
33	178	37.23
33	179	13.41
33	180	20.08
33	181	9.92
33	182	24.61
33	183	55.79
33	184	19.84
33	185	44.13
33	186	16.59
33	187	18.78
33	188	22.15
33	189	18.77
33	190	5.26
33	191	9.62
33	192	30.58
33	193	35.71
33	194	54.18
33	195	10.96
33	196	32.58
33	197	62.96
33	198	24.53
33	199	29.32
33	200	61.35
33	201	20.75
33	202	6.56
33	203	10.89
33	204	55.38
33	205	25.88
33	206	17.85
33	207	34.72
33	208	37.72
33	209	11.31
33	210	49
33	211	11.58
33	212	41.24
33	213	47.45
33	214	8.06
33	215	51.02
33	216	66.61
33	217	12.66
33	218	29.46
33	219	20.55
33	220	13.22
33	221	11.82
33	222	34
33	223	17.48
33	224	10.6
33	225	47.49
33	226	11
33	227	14.34
33	228	40.81
33	229	43.57
33	230	21.52
33	231	24.07
33	232	52.73
33	233	40.17
33	234	15.41
33	235	38.06
33	236	22.06
33	237	46.31
33	238	15.4
33	239	23.39
33	240	25.04
33	241	13.97
33	242	28.28
33	243	13.55
33	244	13.06
33	245	23.59
33	246	16.11
33	247	33.65
33	248	23.81
33	249	24.13
33	250	25.76
34	1	34.42
34	2	22.26
34	3	15.92
34	4	25.51
34	5	48.34
34	6	10.43
34	7	40.8
34	8	26.4
34	9	12.12
34	10	24.51
34	11	17.14
34	12	19.73
34	13	29.95
34	14	19.45
34	15	11.95
34	16	27.06
34	17	29.75
34	18	21.3
34	19	28.97
34	20	9.49
34	21	18.82
34	22	22.28
34	23	18.98
34	24	9.82
34	25	34.72
34	26	28.99
34	27	34.24
34	28	16.94
34	29	18.61
34	30	19.62
34	31	16.6
34	32	45.82
34	33	20.4
34	34	0
34	35	18.55
34	36	48.05
34	37	37.24
34	38	29.19
34	39	14.2
34	40	22.41
34	41	14.32
34	42	23.63
34	43	30.66
34	44	15.46
34	45	16.79
34	46	7.26
34	47	20.07
34	48	21.85
34	49	24.78
34	50	27.26
34	51	11.49
34	52	16.26
34	53	47.85
34	54	34.83
34	55	43.32
34	56	23.39
34	57	19.02
34	58	15.47
34	59	21.91
34	60	30.07
34	61	30.77
34	62	15.53
34	63	25.1
34	64	23.37
34	65	36.71
34	66	49.14
34	67	17.21
34	68	12.54
34	69	27.86
34	70	13.73
34	71	21.26
34	72	17.52
34	73	30.72
34	74	25.28
34	75	22.37
34	76	41.39
34	77	18.88
34	78	31.81
34	79	22.76
34	80	22.64
34	81	33.39
34	82	21.35
34	83	17.9
34	84	18.74
34	85	17.9
34	86	45.01
34	87	34.7
34	88	9.93
34	89	11.56
34	90	17.27
34	91	18.58
34	92	20.66
34	93	11.41
34	94	15.91
34	95	13.75
34	96	41.06
34	97	25.03
34	98	29.76
34	99	16.18
34	100	11.84
34	101	46.38
34	102	19.3
34	103	17.76
34	104	19.46
34	105	35.15
34	106	30.8
34	107	11.53
34	108	26.97
34	109	12.82
34	110	34.06
34	111	19.2
34	112	24.99
34	113	18.1
34	114	31.54
34	115	13.96
34	116	18.93
34	117	49.67
34	118	17.27
34	119	18.71
34	120	28.99
34	121	26.65
34	122	22.14
34	123	17.54
34	124	41.37
34	125	18.94
34	126	47.79
34	127	13.74
34	128	16.46
34	129	13.07
34	130	15.5
34	131	15.77
34	132	20.87
34	133	11.12
34	134	30.92
34	135	28.17
34	136	32.97
34	137	17.01
34	138	15.17
34	139	11.21
34	140	16.91
34	141	18.47
34	142	27.22
34	143	9.96
34	144	7.05
34	145	42.78
34	146	23.92
34	147	12.64
34	148	36.38
34	149	40.31
34	150	20.31
34	151	13.53
34	152	20.52
34	153	32.79
34	154	30.39
34	155	46.97
34	156	35.76
34	157	45.18
34	158	15.32
34	159	14.36
34	160	28.66
34	161	22.47
34	162	14.88
34	163	19.5
34	164	9.82
34	165	19.17
34	166	20.75
34	167	15.92
34	168	51.56
34	169	26.28
34	170	15.51
34	171	13.57
34	172	20.24
34	173	18.38
34	174	12.57
34	175	7.54
34	176	9.63
34	177	10.68
34	178	23.8
34	179	15.11
34	180	9.36
34	181	22.67
34	182	13.3
34	183	37.88
34	184	10.16
34	185	29.48
34	186	15.27
34	187	14.51
34	188	11.06
34	189	11.9
34	190	19.9
34	191	21.09
34	192	21.16
34	193	23.44
34	194	35.93
34	195	24.97
34	196	19.81
34	197	47.13
34	198	11.58
34	199	13.97
34	200	43.96
34	201	6.46
34	202	19.05
34	203	26.61
34	204	39.03
34	205	18.47
34	206	13.05
34	207	18.68
34	208	24
34	209	22.14
34	210	32.6
34	211	20.34
34	212	28.52
34	213	31.86
34	214	18.85
34	215	33.3
34	216	50.89
34	217	18.81
34	218	16.32
34	219	16.07
34	220	18.78
34	221	19.71
34	222	23.05
34	223	35.36
34	224	17.26
34	225	30.93
34	226	19.13
34	227	18.77
34	228	25.51
34	229	26.57
34	230	15.36
34	231	11.12
34	232	35.33
34	233	27.29
34	234	12.99
34	235	22.34
34	236	9.46
34	237	30.85
34	238	21.12
34	239	14.65
34	240	15.45
34	241	13.67
34	242	17.82
34	243	18.87
34	244	20.29
34	245	9.1
34	246	8.27
34	247	20.53
34	248	15.7
34	249	17.68
34	250	15.13
35	1	40.6
35	2	6.22
35	3	19.6
35	4	34.35
35	5	39.11
35	6	11.73
35	7	31.62
35	8	15.49
35	9	9.07
35	10	27.19
35	11	6.52
35	12	7.48
35	13	21.11
35	14	18.48
35	15	14.1
35	16	19.88
35	17	20.75
35	18	5.79
35	19	17.29
35	20	13.8
35	21	5.3
35	22	24.82
35	23	6.72
35	24	14.66
35	25	23.91
35	26	22.8
35	27	24.85
35	28	25.72
35	29	9.5
35	30	20.66
35	31	11.5
35	32	35.78
35	33	28.75
35	34	18.55
35	35	0
35	36	40.42
35	37	42.07
35	38	23.14
35	39	6.93
35	40	17.95
35	41	12.73
35	42	29.17
35	43	36.12
35	44	15.06
35	45	8.57
35	46	21.55
35	47	12.8
35	48	9.7
35	49	32.17
35	50	30.45
35	51	25.6
35	52	4.71
35	53	40.29
35	54	26.05
35	55	35.39
35	56	12.32
35	57	21.12
35	58	26.41
35	59	18.96
35	60	35.81
35	61	34.51
35	62	8.26
35	63	13.64
35	64	27.51
35	65	30.43
35	66	40.94
35	67	2.76
35	68	24.61
35	69	33.12
35	70	7.3
35	71	27.42
35	72	11.7
35	73	25.09
35	74	29.59
35	75	12.39
35	76	36.67
35	77	30.86
35	78	24.71
35	79	17.01
35	80	10.33
35	81	25.07
35	82	9.19
35	83	5.73
35	84	6.59
35	85	23.37
35	86	38.59
35	87	25.29
35	88	11.1
35	89	10.84
35	90	28.62
35	91	30.35
35	92	11.36
35	93	10.46
35	94	3.95
35	95	8.82
35	96	45.17
35	97	28.24
35	98	21.84
35	99	16.67
35	100	18.88
35	101	37.68
35	102	9.42
35	103	24.01
35	104	4.81
35	105	29.97
35	106	20.66
35	107	18.12
35	108	14.81
35	109	21.97
35	110	28.25
35	111	28.95
35	112	16.1
35	113	8.08
35	114	19.87
35	115	7.11
35	116	4.47
35	117	42.36
35	118	18.29
35	119	26.23
35	120	36.27
35	121	30.35
35	122	22.89
35	123	3.24
35	124	33.21
35	125	31.4
35	126	38.18
35	127	7.68
35	128	27.65
35	129	29.05
35	130	9.27
35	131	16.87
35	132	5.61
35	133	18.77
35	134	36.77
35	135	18.52
35	136	22.57
35	137	8.45
35	138	14.62
35	139	10.95
35	140	15.63
35	141	13.04
35	142	13.5
35	143	11.49
35	144	17.89
35	145	34.44
35	146	9.69
35	147	10.51
35	148	28.96
35	149	31.26
35	150	8.23
35	151	14.36
35	152	18.42
35	153	27.4
35	154	37
35	155	39.17
35	156	34.74
35	157	35.7
35	158	19.78
35	159	5.8
35	160	25.89
35	161	15.6
35	162	13.68
35	163	29.29
35	164	11.04
35	165	24.53
35	166	8.75
35	167	6.09
35	168	42.57
35	169	33.05
35	170	10.77
35	171	14.65
35	172	4.81
35	173	3.94
35	174	27.8
35	175	14.55
35	176	13.07
35	177	12.14
35	178	9.51
35	179	16.53
35	180	25.11
35	181	30.77
35	182	17.06
35	183	33.61
35	184	15.07
35	185	16.79
35	186	13.87
35	187	11.89
35	188	9.99
35	189	12.05
35	190	27.74
35	191	25.19
35	192	3.52
35	193	7.62
35	194	34
35	195	27.93
35	196	4.78
35	197	36.68
35	198	9.06
35	199	9.31
35	200	36.22
35	201	20.88
35	202	24.91
35	203	34.04
35	204	31.36
35	205	5.75
35	206	13.34
35	207	16.08
35	208	10.78
35	209	31.8
35	210	23.24
35	211	29.27
35	212	14.62
35	213	22.52
35	214	27.69
35	215	29.67
35	216	39.81
35	217	28.28
35	218	4.99
35	219	10.33
35	220	28.69
35	221	25.69
35	222	8.3
35	223	41.01
35	224	22.71
35	225	24.81
35	226	20.65
35	227	17.08
35	228	14.72
35	229	20.13
35	230	8.31
35	231	10
35	232	27.88
35	233	13.69
35	234	15.08
35	235	14.05
35	236	10.21
35	237	30.7
35	238	19.05
35	239	7.59
35	240	4.83
35	241	16.22
35	242	4.61
35	243	32.21
35	244	20.45
35	245	10.59
35	246	22.69
35	247	9.81
35	248	31.35
35	249	6.47
35	250	6.03
36	1	79.24
36	2	36.23
36	3	58.04
36	4	71.28
36	5	9.5
36	6	46.42
36	7	9.14
36	8	25.68
36	9	39.11
36	10	29.36
36	11	38.84
36	12	34.3
36	13	19.7
36	14	31.6
36	15	50.11
36	16	21.76
36	17	20.93
36	18	39.29
36	19	24.02
36	20	42.75
36	21	43.04
36	22	64.23
36	23	45.22
36	24	48.39
36	25	16.95
36	26	19.96
36	27	16.53
36	28	42.91
36	29	48.73
36	30	59.82
36	31	51.3
36	32	9.91
36	33	64.83
36	34	48.05
36	35	40.42
36	36	0
36	37	81.16
36	38	21.33
36	39	39.67
36	40	30.14
36	41	51.98
36	42	66.43
36	43	74.54
36	44	35.34
36	45	34.48
36	46	49.46
36	47	29.84
36	48	32.72
36	49	70.33
36	50	69.84
36	51	56.21
36	52	38.87
36	53	4.42
36	54	15.16
36	55	5.84
36	56	29.71
36	57	33.28
36	58	44.04
36	59	26.97
36	60	74.4
36	61	73.56
36	62	46.92
36	63	28.18
36	64	65.88
36	65	14.3
36	66	7.14
36	67	40.78
36	68	57.89
36	69	72.17
36	70	40.55
36	71	65.57
36	72	50.83
36	73	17.84
36	74	67.98
36	75	29.99
36	76	9.45
36	77	65.74
36	78	16.89
36	79	26.29
36	80	30.75
36	81	16.51
36	82	34.25
36	83	41.99
36	84	43.23
36	85	35.17
36	86	6.24
36	87	16.24
36	88	45.46
36	89	48.35
36	90	46.74
36	91	64.24
36	92	30.62
36	93	44.76
36	94	42.07
36	95	41.48
36	96	84.86
36	97	31.78
36	98	19.5
36	99	35.44
36	100	46.95
36	101	9.07
36	102	48.96
36	103	62.13
36	104	39.14
36	105	16.29
36	106	20.17
36	107	40.93
36	108	26.08
36	109	58.23
36	110	16.64
36	111	63.84
36	112	25.01
36	113	37.37
36	114	22.35
36	115	38.25
36	116	40.33
36	117	3.72
36	118	34.62
36	119	63.11
36	120	74.45
36	121	30.48
36	122	62.35
36	123	39.89
36	124	8.14
36	125	53.45
36	126	7.42
36	127	45.85
36	128	50.49
36	129	55.72
36	130	46.62
36	131	55.13
36	132	36.79
36	133	53.87
36	134	75.1
36	135	22.94
36	136	19.06
36	137	48.08
36	138	53.15
36	139	46.71
36	140	54.76
36	141	32.4
36	142	27.73
36	143	40.28
36	144	45.24
36	145	8.71
36	146	31.26
36	147	44.35
36	148	13.1
36	149	9.64
36	150	33.65
36	151	50.74
36	152	31.24
36	153	18.17
36	154	75.42
36	155	5.09
36	156	20.16
36	157	8.75
36	158	35.13
36	159	39.01
36	160	21.39
36	161	26.86
36	162	52.65
36	163	64.32
36	164	47.46
36	165	62.72
36	166	47.92
36	167	38.47
36	168	7.86
36	169	71.02
36	170	36.97
36	171	44.48
36	172	40.43
36	173	40.65
36	174	54.08
36	175	44.85
36	176	47.56
36	177	39.93
36	178	32.12
36	179	54.95
36	180	51.3
36	181	66.75
36	182	45.48
36	183	13.58
36	184	45.51
36	185	25.04
36	186	52.6
36	187	49.62
36	188	44.76
36	189	49.76
36	190	64.1
36	191	64.16
36	192	40.06
36	193	33.69
36	194	16.86
36	195	67.05
36	196	36.48
36	197	10.94
36	198	41.6
36	199	36.76
36	200	7.14
36	201	48.17
36	202	62.5
36	203	71.87
36	204	11.61
36	205	42.68
36	206	50.74
36	207	32.83
36	208	30.33
36	209	68
36	210	17.62
36	211	64.37
36	212	28.07
36	213	18.24
36	214	64.4
36	215	17.88
36	216	11.43
36	217	62.71
36	218	38.17
36	219	48.85
36	220	63.02
36	221	63.74
36	222	35.03
36	223	79.68
36	224	60.67
36	225	18.63
36	226	59.19
36	227	56.26
36	228	26.2
36	229	22.35
36	230	47.55
36	231	41.78
36	232	15.13
36	233	28.51
36	234	53.25
36	235	28.87
36	236	43.99
36	237	29.83
36	238	58.84
36	239	45.2
36	240	42.87
36	241	53.66
36	242	39.68
36	243	63.04
36	244	59.47
36	245	42.86
36	246	52.42
36	247	33.28
36	248	53.85
36	249	45.23
36	250	42.51
37	1	5.52
37	2	46.72
37	3	23.54
37	4	15.42
37	5	80.73
37	6	36.49
37	7	72.73
37	8	56.97
37	9	43.08
37	10	58.8
37	11	43.07
37	12	47.9
37	13	62.09
37	14	53.79
37	15	31.63
37	16	59.96
37	17	61.92
37	18	43.66
37	19	58.33
37	20	40.49
37	21	39.85
37	22	18.07
37	23	37.46
37	24	34.59
37	25	65.35
37	26	61.89
37	27	65.65
37	28	47.01
37	29	33.6
37	30	21.83
37	31	31.15
37	32	77.49
37	33	19.54
37	34	37.24
37	35	42.07
37	36	81.16
37	37	0
37	38	62.71
37	39	42.08
37	40	53.3
37	41	30.27
37	42	18.32
37	43	8.67
37	44	48.1
37	45	46.97
37	46	37.24
37	47	51.68
37	48	49.23
37	49	13.83
37	50	12.01
37	51	32.16
37	52	42.81
37	53	81.18
37	54	66.71
37	55	75.99
37	56	52.05
37	57	53.44
37	58	47.66
37	59	55.56
37	60	7.64
37	61	9.11
37	62	34.87
37	63	54.31
37	64	17.04
37	65	69.91
37	66	82.19
37	67	41.43
37	68	27.06
37	69	11.25
37	70	40.85
37	71	16.62
37	72	31.22
37	73	64.93
37	74	13.97
37	75	51.93
37	76	76.15
37	77	21.58
37	78	64.86
37	79	56.1
37	80	51.77
37	81	65.2
37	82	47.77
37	83	40.05
37	84	39.11
37	85	53.21
37	86	79.21
37	87	66.63
37	88	36.64
37	89	33.57
37	90	47.1
37	91	23.51
37	92	51.35
37	93	37.08
37	94	39.67
37	95	41.21
37	96	5.97
37	97	59.86
37	98	62.15
37	99	49.31
37	100	37.7
37	101	79.14
37	102	34.27
37	103	21.1
37	104	44.24
37	105	69.72
37	106	62.04
37	107	44.42
37	108	56.16
37	109	25.33
37	110	67.42
37	111	22.66
37	112	56.31
37	113	44.34
37	114	60.78
37	115	43.56
37	116	41.99
37	117	83.12
37	118	50.95
37	119	20.07
37	120	8.93
37	121	61.48
37	122	19.55
37	123	42.32
37	124	73.88
37	125	43.86
37	126	79.44
37	127	36.13
37	128	41.23
37	129	36.14
37	130	34.81
37	131	26.3
37	132	45.48
37	133	29.23
37	134	8.43
37	135	59.17
37	136	64.14
37	137	34.13
37	138	28.26
37	139	35.74
37	140	26.93
37	141	49.38
37	142	55.25
37	143	41.93
37	144	39.12
37	145	75.54
37	146	51.09
37	147	37.25
37	148	69.25
37	149	72.51
37	150	48.1
37	151	31.52
37	152	52.32
37	153	66.3
37	154	9.19
37	155	80.11
37	156	71.04
37	157	77.04
37	158	49.98
37	159	42.91
37	160	63.81
37	161	54.98
37	162	28.89
37	163	20.56
37	164	34.43
37	165	19.37
37	166	35.35
37	167	42.83
37	168	84.06
37	169	11.89
37	170	45.14
37	171	39.87
37	172	42.11
37	173	41.36
37	174	37.68
37	175	39.56
37	176	35.27
37	177	43.22
37	178	51.17
37	179	26.67
37	180	37.59
37	181	18.71
37	182	39.93
37	183	72.43
37	184	37.44
37	185	58.42
37	186	28.98
37	187	32.25
37	188	37.34
37	189	32.35
37	190	19.29
37	191	17.74
37	192	43.23
37	193	49.3
37	194	71.25
37	195	14.99
37	196	46.26
37	197	78.27
37	198	40.25
37	199	44.99
37	200	77.42
37	201	38.4
37	202	19.75
37	203	12.14
37	204	71.68
37	205	39.61
37	206	31.22
37	207	51.11
37	208	51.95
37	209	19.26
37	210	64.48
37	211	21.77
37	212	55.67
37	213	63.32
37	214	19.49
37	215	67.51
37	216	81.44
37	217	24.1
37	218	44.01
37	219	32.97
37	220	24.76
37	221	19.29
37	222	47.98
37	223	6.19
37	224	21.95
37	225	64.15
37	226	22.21
37	227	25.53
37	228	56.01
37	229	59.96
37	230	34.65
37	231	39.97
37	232	68.34
37	233	54.71
37	234	29.02
37	235	53.46
37	236	37.87
37	237	62.81
37	238	23.72
37	239	36.85
37	240	39.12
37	241	27.84
37	242	42.18
37	243	27.97
37	244	22.31
37	245	39.66
37	246	34.03
37	247	48.41
37	248	40.88
37	249	37.08
37	250	39.37
38	1	60.68
38	2	19.93
38	3	39.57
38	4	52.58
38	5	20.6
38	6	28.24
38	7	14.54
38	8	10.35
38	9	20.78
38	10	19.36
38	11	22.1
38	12	16.77
