250	25
30	98	19.75
30	99	26.62
30	100	20.29
30	101	29.09
30	102	10.25
30	103	23.06
30	104	20.35
30	105	27.32
30	106	9.05
30	107	14.2
30	108	26.7
30	109	12.51
30	110	34.06
30	111	29.19
30	112	19.18
30	113	23.9
30	114	32.75
30	115	10.03
30	116	34
30	117	20.09
30	118	42.03
30	119	20.92
30	120	5.06
30	121	52.05
30	122	7.28
30	123	21.54
30	124	24.91
30	125	18.96
30	126	10.43
30	127	30.26
30	128	15.71
30	129	43.32
30	130	9.97
30	131	20.92
30	132	7.82
30	133	39.84
30	134	31.01
30	135	11.27
30	136	11.34
30	137	24.2
30	138	15.8
30	139	23.93
30	140	30.39
30	141	14.41
30	142	7.57
30	143	13.81
30	144	18.07
30	145	9.62
30	146	23.2
30	147	3.66
30	148	17.17
30	149	17.09
30	150	10.91
30	151	20.66
30	152	9.3
30	153	38.68
30	154	9.46
30	155	39.16
30	156	35.62
30	157	24.48
30	158	7.43
30	159	14.56
30	160	37.02
30	161	20.31
30	162	23.6
30	163	22.2
30	164	37.02
30	165	19.77
30	166	33.81
30	167	31.44
30	168	23.98
30	169	24.66
30	170	26.29
30	171	28.93
30	172	13.24
30	173	7.66
30	174	14.93
30	175	7.76
30	176	19.15
30	177	10.46
30	178	15.89
30	179	11.08
30	180	33.19
30	181	16.02
30	182	22.53
30	183	17.64
30	184	6.91
30	185	31.75
30	186	25.85
30	187	18.67
30	188	10.22
30	189	12.38
30	190	25.33
30	191	30.16
30	192	22.91
30	193	17.11
30	194	24.86
30	195	7.11
30	196	26.96
30	197	16.48
30	198	32.82
30	199	10.28
30	200	5.25
30	201	9.43
30	202	42
30	203	25.95
30	204	9
30	205	13.03
30	206	9
30	207	20.44
30	208	39.58
30	209	46.53
30	210	16.98
30	211	8.43
30	212	15.28
30	213	4.76
30	214	18.16
30	215	19.62
30	216	9.57
30	217	42.7
30	218	10.76
30	219	12.39
30	220	25.37
30	221	5.1
30	222	7.61
30	223	6.25
30	224	17.67
30	225	25.91
30	226	13.11
30	227	22.11
30	228	22.26
30	229	33.97
30	230	36
30	231	7.61
30	232	17.15
30	233	33.8
30	234	6.57
30	235	14.09
30	236	17.01
30	237	25.99
30	238	16
30	239	6.35
30	240	41.67
30	241	8.62
30	242	9.47
30	243	13.4
30	244	23.91
30	245	29.84
30	246	19.33
30	247	14.43
30	248	11.57
30	249	8.94
30	250	21.41
31	1	20.89
31	2	28.65
31	3	18.11
31	4	23.98
31	5	11.61
31	6	11.31
31	7	12.81
31	8	11.39
31	9	30
31	10	14.77
31	11	27.14
31	12	16.49
31	13	10.93
31	14	12.04
31	15	22.12
31	16	30.19
31	17	13.29
31	18	20.93
31	19	16.26
31	20	13.79
31	21	9.83
31	22	15.06
31	23	17.08
31	24	33.06
31	25	27.53
31	26	12.92
31	27	10.4
31	28	17.01
31	29	14.74
31	30	9.52
31	31	0
31	32	10.91
31	33	14.44
31	34	15.21
31	35	32.3
31	36	24.49
31	37	28.83
31	38	25.02
31	39	48.75
31	40	10.33
31	41	31.22
31	42	14.17
31	43	9.43
31	44	15.43
31	45	29.79
31	46	7.89
31	47	15.1
31	48	18.82
31	49	12.59
31	50	23.61
31	51	23.78
31	52	10.99
31	53	17.88
31	54	20.35
31	55	13.61
31	56	24.92
31	57	34.16
31	58	11.75
31	59	38.01
31	60	9.14
31	61	18.02
31	62	6.9
31	63	19.29
31	64	31.55
31	65	9.47
31	66	13.44
31	67	34.08
31	68	15.18
31	69	16.71
31	70	12.15
31	71	14.44
31	72	16.9
31	73	20.29
31	74	48.78
31	75	12.96
31	76	21.57
31	77	6.11
31	78	8.48
31	79	8.81
31	80	17.8
31	81	29.59
31	82	33.75
31	83	32.43
31	84	18.95
31	85	27.7
31	86	15.69
31	87	13.09
31	88	5.43
31	89	19.78
31	90	41.99
31	91	23.64
31	92	27.08
31	93	13.5
31	94	22.59
31	95	9.58
31	96	34.55
31	97	22.44
31	98	13.47
31	99	23.24
31	100	22.02
31	101	30.01
31	102	7.05
31	103	23.74
31	104	21.86
31	105	29.25
31	106	8.05
31	107	19.25
31	108	30
31	109	14.17
31	110	32.59
31	111	30.77
31	112	23.06
31	113	22.13
31	114	29.85
31	115	13.39
31	116	33.89
31	117	19.53
31	118	42.47
31	119	24.3
31	120	6.19
31	121	54.1
31	122	11.24
31	123	20
31	124	18.32
31	125	19.72
31	126	8.29
31	127	28.74
31	128	12.73
31	129	44.59
31	130	14.75
31	131	20.28
31	132	13.27
31	133	39.88
31	134	33.13
31	135	10.13
31	136	11.87
31	137	23.51
31	138	12.88
31	139	21.01
31	140	22.56
31	141	13.8
31	142	11.8
31	143	6.79
31	144	18.19
31	145	10.91
31	146	21.69
31	147	10.46
31	148	19.57
31	149	16.95
31	150	6.04
31	151	22.65
31	152	9.56
31	153	39.97
31	154	9.53
31	155	38.92
31	156	35.51
31	157	21.71
31	158	14.17
31	159	11.99
31	160	37.87
31	161	22.57
31	162	20.81
31	163	25.37
31	164	38.28
31	165	22.96
31	166	35.08
31	167	27.56
31	168	17.72
31	169	23.92
31	170	23.08
31	171	29.75
31	172	11.76
31	173	8.02
31	174	18.27
31	175	11
31	176	17.45
31	177	13.47
31	178	11.5
31	179	9.79
31	180	31.68
31	181	13.86
31	182	15.78
31	183	23.02
31	184	9.39
31	185	32.95
31	186	23.27
31	187	17.78
31	188	13.15
31	189	12.23
31	190	23.32
31	191	31.57
31	192	19.53
31	193	15.7
31	194	22.84
31	195	9.22
31	196	23.11
31	197	17.19
31	198	28.75
31	199	11.98
31	200	8.74
31	201	14.14
31	202	42.51
31	203	23.18
31	204	7.67
31	205	11.78
31	206	13.24
31	207	23.07
31	208	41.4
31	209	48.3
31	210	12.92
31	211	12.03
31	212	17.41
31	213	11.08
31	214	13.6
31	215	20.97
31	216	11.35
31	217	44.33
31	218	13.72
31	219	9.71
31	220	25.58
31	221	10.84
31	222	11.7
31	223	10.24
31	224	10.82
31	225	24.87
31	226	10.29
31	227	15.04
31	228	25.86
31	229	30.01
31	230	29.55
31	231	5.94
31	232	14.45
31	233	31
31	234	8.43
31	235	13.05
31	236	20.19
31	237	24.58
31	238	17.06
31	239	5.5
31	240	43.9
31	241	11.28
31	242	10.71
31	243	11.19
31	244	22.49
31	245	31.97
31	246	15.54
31	247	13.51
31	248	9.58
31	249	5.44
31	250	20.41
32	1	25.7
32	2	24.51
32	3	25.65
32	4	21.77
32	5	6.13
32	6	7.66
32	7	12.07
32	8	8.74
32	9	27.54
32	10	10.59
32	11	30.16
32	12	12.75
32	13	7.48
32	14	10.81
32	15	19.41
32	16	27.95
32	17	12.82
32	18	17.96
32	19	19.37
32	20	16.99
32	21	15.22
32	22	20.02
32	23	10.48
32	24	29.6
32	25	32.37
32	26	17.78
32	27	6.82
32	28	19.02
32	29	15.66
32	30	7.83
32	31	10.91
32	32	0
32	33	17.12
32	34	21.33
32	35	35.13
32	36	21.24
32	37	31.1
32	38	23.32
32	39	45.85
32	40	9.26
32	41	34.3
32	42	8.11
32	43	8.54
32	44	8.72
32	45	27.82
32	46	8.49
32	47	21.76
32	48	11.91
32	49	13.12
32	50	19.04
32	51	19.86
32	52	7.78
32	53	10.52
32	54	25.68
32	55	11.84
32	56	28.23
32	57	37.71
32	58	7.55
32	59	36.37
32	60	7.11
32	61	12.14
32	62	6.92
32	63	22.81
32	64	30.41
32	65	7.4
32	66	8.22
32	67	37.7
32	68	11.72
32	69	12.44
32	70	17.41
32	71	9.56
32	72	11.27
32	73	24.21
32	74	45.59
32	75	4.87
32	76	20.54
32	77	12.8
32	78	12.49
32	79	8.43
32	80	24.72
32	81	34.04
32	82	32.48
32	83	28.61
32	84	17.18
32	85	25.45
32	86	17.02
32	87	6.43
32	88	10.51
32	89	26.83
32	90	39.51
32	91	26.86
32	92	25.29
32	93	8.94
32	94	30.24
32	95	10.13
32	96	32.57
32	97	17.59
32	98	20.16
32	99	24.74
32	100	18.8
32	101	28.06
32	102	9.56
32	103	21.55
32	104	19.38
32	105	25.61
32	106	9.53
32	107	13.97
32	108	25.12
32	109	12.65
32	110	35.93
32	111	27.34
32	112	17.39
32	113	25.15
32	114	34.17
32	115	7.76
32	116	33.31
32	117	18.17
32	118	40.39
32	119	19.65
32	120	8.13
32	121	49.88
32	122	9.11
32	123	23.77
32	124	26.12
32	125	17.67
32	126	12.16
32	127	27.82
32	128	13.85
32	129	41.3
32	130	8.69
32	131	22.26
32	132	5.15
32	133	38.04
32	134	28.69
32	135	13.96
32	136	9.8
32	137	25.58
32	138	17.21
32	139	25.92
32	140	30.31
32	141	15.72
32	142	4.02
32	143	14.22
32	144	19.94
32	145	6.06
32	146	21.64
32	147	7.22
32	148	14.3
32	149	14.88
32	150	8.79
32	151	19.53
32	152	12.34
32	153	36.79
32	154	6.05
32	155	36.66
32	156	33.97
32	157	25.55
32	158	8.5
32	159	15.94
32	160	35.51
32	161	18.16
32	162	25.69
32	163	21
32	164	34.62
32	165	18.44
32	166	31.28
32	167	32.4
32	168	23.96
32	169	21.86
32	170	27.77
32	171	27.55
32	172	14.08
32	173	7.61
32	174	14.18
32	175	5.77
32	176	17.81
32	177	8.44
32	178	18.81
32	179	11.51
32	180	35.19
32	181	15.78
32	182	21.65
32	183	15.78
32	184	9.74
32	185	29.79
32	186	28.32
32	187	19.58
32	188	11.38
32	189	9.34
32	190	26.28
32	191	28.13
32	192	23.31
32	193	17.24
32	194	26.42
32	195	6.69
32	196	29.41
32	197	14.2
32	198	30.89
32	199	9.02
32	200	5.99
32	201	9.77
32	202	40.12
32	203	24.13
32	204	10.69
32	205	15.72
32	206	8.56
32	207	18.02
32	208	37.97
32	209	45.04
32	210	15.25
32	211	9.71
32	212	13.13
32	213	4.95
32	214	19.37
32	215	21.5
32	216	12.16
32	217	40.76
32	218	9.03
32	219	13.22
32	220	23.38
32	221	7.09
32	222	7.71
32	223	6.33
32	224	17.04
32	225	28.05
32	226	13.01
32	227	23.38
32	228	20.16
32	229	32.66
32	230	36.82
32	231	7.5
32	232	18.56
32	233	35.85
32	234	8.77
32	235	14.6
32	236	15.11
32	237	27.69
32	238	14.17
32	239	8.38
32	240	39.83
32	241	4.42
32	242	11.1
32	243	14.15
32	244	22.72
32	245	28.31
32	246	19.62
32	247	16.24
32	248	12.4
32	249	8.56
32	250	19.63
33	1	10.75
33	2	39.83
33	3	19.82
33	4	35.35
33	5	19.02
33	6	18.45
33	7	23.68
33	8	12.35
33	9	41.51
33	10	23.46
33	11	15.73
33	12	26.82
33	13	11.3
33	14	11.41
33	15	33.36
33	16	41.89
33	17	22.98
33	18	31.8
33	19	6.73
33	20	5.52
33	21	7.58
33	22	13.25
33	23	25.3
33	24	44.46
33	25	34.9
33	26	17.88
33	27	12.48
33	28	5.34
33	29	5.77
33	30	16.17
33	31	14.44
33	32	17.12
33	33	0
33	34	9.04
33	35	19.12
33	36	35.55
33	37	16.29
33	38	36.73
33	39	60.35
33	40	9.09
33	41	17.85
33	42	22.31
33	43	9.35
33	44	25.07
33	45	41.59
33	46	11.52
33	47	18.78
33	48	28.06
33	49	9.72
33	50	33.84
33	51	34.66
33	52	15.71
33	53	26.5
33	54	10.35
33	55	21.46
33	56	12.15
33	57	21.66
33	58	20.49
33	59	49.73
33	60	14.28
33	61	27.68
33	62	14.58
33	63	6.22
33	64	42.15
33	65	12.2
33	66	22.62
33	67	22.15
33	68	24.93
33	69	26.54
33	70	6.18
33	71	24.79
33	72	26.31
33	73	8.45
33	74	60.11
33	75	20.57
33	76	31.96
33	77	16.59
33	78	10.24
33	79	11.27
33	80	19.51
33	81	18.77
33	82	45.71
33	83	44.03
33	84	29.98
33	85	38.36
33	86	5.76
33	87	20.48
33	88	12.51
33	89	13.16
33	90	53.4
33	91	35.3
33	92	38.67
33	93	22.37
33	94	26.79
33	95	10.25
33	96	46.26
33	97	32.81
33	98	10.79
33	99	33.75
33	100	33.62
33	101	42.21
33	102	10.19
33	103	35.68
33	104	33.91
33	105	39.98
33	106	9.92
33	107	29.21
33	108	40.53
33	109	25.75
33	110	19.48
33	111	42.01
33	112	33.02
33	113	10.13
33	114	17.98
33	115	22.77
33	116	46.28
33	117	31.58
33	118	54.23
33	119	34.83
33	120	12.03
33	121	65.71
33	122	11.6
33	123	7.99
33	124	14.77
33	125	31.13
33	126	7.59
33	127	38.9
33	128	19.29
33	129	56.39
33	130	23.09
33	131	7.38
33	132	20.45
33	133	51.7
33	134	43.83
33	135	6.54
33	136	22.56
33	137	11
33	138	5.44
33	139	10.21
33	140	22.46
33	141	4.04
33	142	17.89
33	143	15.75
33	144	6.9
33	145	18.7
33	146	33.21
33	147	13.68
33	148	29.6
33	149	28.47
33	150	13.89
33	151	34.11
33	152	8.14
33	153	51.14
33	154	18.72
33	155	50.26
33	156	47.32
33	157	9.06
33	158	21.34
33	159	6.94
33	160	49.42
33	161	33.01
33	162	10.7
33	163	36.13
33	164	49.53
33	165	33.77
33	166	46.53
33	167	16.36
33	168	19.3
33	169	35.72
33	170	11.48
33	171	41.22
33	172	4.08
33	173	17.55
33	174	28.51
33	175	12.76
33	176	29.47
33	177	20.39
33	178	16.25
33	179	6.63
33	180	19.65
33	181	5.53
33	182	23.08
33	183	31.81
33	184	10.2
33	185	44.52
33	186	12.48
33	187	3.83
33	188	10.3
33	189	22.2
33	190	12.21
33	191	42.77
33	192	7.72
33	193	5.71
33	194	10.38
33	195	16.59
33	196	14.86
33	197	27.27
33	198	38.69
33	199	22.1
33	200	16.85
33	201	22.73
33	202	53.96
33	203	33.7
33	204	8.92
33	205	6.57
33	206	23.43
33	207	32.86
33	208	53.13
33	209	60.39
33	210	21.08
33	211	10.08
33	212	28.07
33	213	16.1
33	214	7.24
33	215	10.3
33	216	8.32
33	217	56.34
33	218	24.12
33	219	6.81
33	220	37.39
33	221	13.2
33	222	20
33	223	16.27
33	224	20.18
33	225	12.27
33	226	7.92
33	227	14.64
33	228	35.88
33	229	41.16
33	230	32.01
33	231	13.42
33	232	3.85
33	233	20.1
33	234	12.63
33	235	4.16
33	236	29.92
33	237	12.14
33	238	27.38
33	239	14.02
33	240	54.93
33	241	18.25
33	242	7.91
33	243	6.19
33	244	32.48
33	245	43.6
33	246	5.08
33	247	5.8
33	248	21.06
33	249	11.7
33	250	32.11
34	1	7.72
34	2	41.29
34	3	13.22
34	4	35.7
34	5	22.06
34	6	20.61
34	7	24.43
34	8	18.21
34	9	41.36
34	10	25.28
34	11	19.47
34	12	28.72
34	13	17.15
34	14	16.8
34	15	34.31
34	16	41.59
34	17	23.07
34	18	32.19
34	19	12.65
34	20	10.84
34	21	7.38
34	22	9.83
34	23	28.62
34	24	45.06
34	25	29.92
34	26	15.22
34	27	17.38
34	28	12.04
34	29	12.41
34	30	20.11
34	31	15.21
34	32	21.33
34	33	9.04
34	34	0
34	35	21.65
34	36	36.49
34	37	20.31
34	38	36.29
34	39	60.47
34	40	14.49
34	41	20.01
34	42	25.95
34	43	13.79
34	44	27.92
34	45	41.2
34	46	16.17
34	47	14.06
34	48	31.5
34	49	16.11
34	50	35.81
34	51	35.91
34	52	19.03
34	53	29.85
34	54	9.88
34	55	22.22
34	56	15.16
34	57	22.92
34	58	23.61
34	59	48.83
34	60	18.25
34	61	30.62
34	62	17.13
34	63	10.39
34	64	41.43
34	65	15.21
34	66	25.29
34	67	23.34
34	68	27.07
34	69	27.95
34	70	7.91
34	71	27.14
34	72	28.66
34	73	11.86
34	74	60.42
34	75	24.42
34	76	31.8
34	77	15.46
34	78	11.82
34	79	15.1
34	80	14.65
34	81	20.02
34	82	44.92
34	83	45.31
34	84	30.2
34	85	37.88
34	86	13.19
34	87	24.38
34	88	14.18
34	89	10.02
34	90	52.89
34	91	32.28
34	92	38.32
34	93	24.65
34	94	20.71
34	95	14.13
34	96	45.79
34	97	34.36
34	98	9.62
34	99	31.17
34	100	34.5
34	101	42.4
34	102	13.17
34	103	36.4
34	104	34.83
34	105	40.85
34	106	13.36
34	107	32.03
34	108	42.55
34	109	26.9
34	110	20.65
34	111	42.93
34	112	35.45
34	113	14.42
34	114	18.81
34	115	25.42
34	116	45.39
34	117	31.76
34	118	53.79
34	119	36.94
34	120	15.45
34	121	66.7
34	122	17.6
34	123	10.46
34	124	8.43
34	125	31.79
34	126	9.94
34	127	37.29
34	128	18.79
34	129	56.83
34	130	25.83
34	131	13.77
34	132	24.47
34	133	51.03
34	134	45.08
34	135	10.36
34	136	23.78
34	137	15.8
34	138	9.31
34	139	10.83
34	140	14.91
34	141	9.41
34	142	22.23
34	143	14.08
34	144	13.93
34	145	21.44
34	146	32.49
34	147	18.89
34	148	31.72
34	149	29.35
34	150	14.76
34	151	35
34	152	13.1
34	153	51.63
34	154	21.25
34	155	49.79
34	156	47.04
34	157	10.86
34	158	25.13
34	159	9.05
34	160	49.32
34	161	34.45
34	162	11.41
34	163	37.84
34	164	49.94
34	165	35.79
34	166	47.25
34	167	13.96
34	168	12.6
34	169	35.82
34	170	12.14
34	171	41.21
34	172	10.24
34	173	19.4
34	174	30.44
34	175	18.33
34	176	29.06
34	177	23.36
34	178	12.66
34	179	10.66
34	180	21.9
34	181	8
34	182	19.41
34	183	35.38
34	184	14.94
34	185	45.03
34	186	13.87
34	187	10.16
34	188	17.16
34	189	23.58
34	190	16.39
34	191	43.33
34	192	8.01
34	193	11.88
34	194	12.68
34	195	19.09
34	196	12.33
34	197	27.96
34	198	35.04
34	199	23.53
34	200	20.25
34	201	25.64
34	202	53.57
34	203	31.52
34	204	12.04
34	205	10.53
34	206	26.32
34	207	34.37
34	208	53.78
34	209	60.92
34	210	20.08
34	211	16.27
34	212	30.13
34	213	21.25
34	214	5.68
34	215	17.38
34	216	13.78
34	217	56.97
34	218	26.28
34	219	9.87
34	220	37.37
34	221	18.83
34	222	22.75
34	223	19.85
34	224	17.4
34	225	15.91
34	226	10.19
34	227	9.59
34	228	38.12
34	229	37.94
34	230	24.89
34	231	16.5
34	232	7.71
34	233	20.67
34	234	15.56
34	235	9.46
34	236	31.76
34	237	15.57
34	238	28.26
34	239	15.73
34	240	55.93
34	241	21.7
34	242	14.15
34	243	11.03
34	244	31.66
34	245	44.63
34	246	6.97
34	247	11.25
34	248	20.61
34	249	14.52
34	250	31.52
35	1	16.93
35	2	58.28
35	3	33.14
35	4	54.09
35	5	37.41
35	6	36.69
35	7	42.58
35	8	28.99
35	9	60.37
35	10	42.26
35	11	9.21
35	12	45.56
35	13	28.95
35	14	27.55
35	15	51.83
35	16	60.73
35	17	41.76
35	18	50.56
35	19	17.37
35	20	19.63
35	21	24.27
35	22	27.49
35	23	42.99
35	24	63.42
35	25	50.46
35	26	34.81
35	27	30.4
35	28	17.24
35	29	20.3
35	30	33.54
35	31	32.3
35	32	35.13
35	33	19.12
35	34	21.65
35	35	0
35	36	54.41
35	37	7.08
35	38	55.3
35	39	79.1
35	40	27.06
35	41	4.71
35	42	40.57
35	43	27.94
35	44	43.38
35	45	60.58
35	46	28.85
35	47	34.27
35	48	46.11
35	49	24.53
35	50	52.47
35	51	53.43
35	52	33.67
35	53	44.68
35	54	14.35
35	55	40.38
35	56	9.84
35	57	7.24
35	58	38.58
35	59	68.64
35	60	32.6
35	61	45.74
35	62	33.45
35	63	13.47
35	64	60.66
35	65	30.53
35	66	41.14
35	67	7.42
35	68	43.62
35	69	45.29
35	70	21.86
35	71	43.52
35	72	44.97
35	73	12.67
35	74	78.99
35	75	38.73
35	76	50.78
35	77	34.3
35	78	28.68
35	79	29.57
35	80	33.26
35	81	8.73
35	82	64.65
35	83	62.79
35	84	48.97
35	85	56.95
35	86	18.87
35	87	38.12
35	88	30.94
35	89	18.59
35	90	72.26
35	91	53.14
35	92	57.57
35	93	40.87
35	94	40.28
35	95	27.41
35	96	65.1
35	97	51.65
35	98	23.77
35	99	52
35	100	52.31
35	101	60.91
35	102	28.62
35	103	54.64
35	104	52.52
35	105	58.75
35	106	28.63
35	107	47.23
35	108	59.09
35	109	44.19
35	110	5.81
35	111	60.95
35	112	51.4
35	113	12.02
35	114	8.06
35	115	41.43
35	116	64.87
35	117	50.46
35	118	73.05
35	119	53.21
35	120	30.12
35	121	84.5
35	122	28
35	123	13.89
35	124	23.46
35	125	50.08
35	126	25.86
35	127	57.5
35	128	37.63
35	129	75.3
35	130	41.16
35	131	13.02
35	132	38.28
35	133	70.63
35	134	62.66
35	135	23.7
35	136	41.39
35	137	10.47
35	138	21.45
35	139	13.43
35	140	32.4
35	141	20.63
35	142	36.07
35	143	33.55
35	144	16.03
35	145	37.59
35	146	52.05
35	147	31.02
35	148	48.34
35	149	47.39
35	150	32.18
35	151	52.81
35	152	24.88
35	153	70.05
35	154	37.44
35	155	68.96
35	156	66.14
35	157	12.33
35	158	39.08
35	159	22.59
35	160	68.19
35	161	51.75
35	162	14.91
35	163	54.68
35	164	68.45
35	165	52.25
35	166	65.49
35	167	12.65
35	168	33.21
35	169	54.73
35	170	11.86
35	171	60.01
35	172	21.77
35	173	35.99
35	174	46.88
35	175	30.53
35	176	48.26
35	177	38.66
35	178	31.98
35	179	25.36
35	180	7.72
35	181	22.52
35	182	39.89
35	183	49.59
35	184	27.5
35	185	63.17
35	186	10.79
35	187	16.46
35	188	25.49
35	189	41.24
35	190	11.85
35	191	61.69
35	192	15.25
35	193	20.27
35	194	10.56
35	195	35.24
35	196	15.36
35	197	46.01
35	198	56.22
35	199	40.88
35	200	35.25
35	201	41.03
35	202	72.76
35	203	52.07
35	204	27.04
35	205	21.83
35	206	41.64
35	207	51.46
35	208	71.86
35	209	79.12
35	210	39.42
35	211	26.96
35	212	46.8
35	213	33.49
35	214	21.73
35	215	16.5
35	216	25.32
35	217	75.1
35	218	42.56
35	219	25.26
35	220	56.19
35	221	30.05
35	222	38.49
35	223	34.6
35	224	37.74
35	225	8.74
35	226	26.32
35	227	27.16
35	228	54.31
35	229	58.95
35	230	43.26
35	231	31.05
35	232	18.56
35	233	9.75
35	234	30.78
35	235	21.69
35	236	48.51
35	237	8.95
35	238	46.33
35	239	32.46
35	240	73.67
35	241	36.88
35	242	25.53
35	243	22.76
35	244	50.95
35	245	62.38
35	246	18.46
35	247	20.45
35	248	39.3
35	249	29.97
35	250	50.93
36	1	42.24
36	2	7.36
36	3	33.73
36	4	4.31
36	5	17.54
36	6	18.49
36	7	13.58
36	8	27.23
36	9	8.05
36	10	13.06
36	11	49.63
36	12	9.81
36	13	26.65
36	14	28.45
36	15	5.57
36	16	8.67
36	17	13.58
36	18	6.02
36	19	38.55
36	20	35.73
36	21	31.76
36	22	33.18
36	23	14.75
36	24	9.72
36	25	30.64
36	26	24.46
36	27	24.67
36	28	38.74
36	29	35.34
36	30	22.75
36	31	24.49
36	32	21.24
36	33	35.55
36	34	36.49
36	35	54.41
36	36	0
36	37	51.2
36	38	7.62
36	39	25.13
36	40	28.25
36	41	52.9
36	42	15.42
36	43	27.02
36	44	14.03
36	45	9.87
36	46	27.47
36	47	29.02
36	48	12.38
36	49	32.1
36	50	4.69
36	51	3.16
36	52	21.55
36	53	12.74
36	54	43.76
36	55	15.71
36	56	46.81
36	57	56.91
36	58	17.79
36	59	17
36	60	22.79
36	61	11.88
36	62	21.33
36	63	41.34
36	64	14.62
36	65	24.59
36	66	14.12
36	67	57.01
36	68	11.24
36	69	9.67
36	70	34.76
36	71	11.9
36	72	11.19
36	73	43.04
36	74	25.06
36	75	17.64
36	76	11.92
36	77	22.42
36	78	27.1
36	79	25.23
36	80	32.98
36	81	52.7
36	82	13.81
36	83	9.62
36	84	7.12
36	85	10.02
36	86	36.78
36	87	18.68
36	88	24.39
36	89	43.33
36	90	19.31
36	91	16.08
36	92	6.78
36	93	14.09
36	94	34.23
36	95	27.82
36	96	12.45
36	97	5.5
36	98	35.72
36	99	15.53
36	100	5.44
36	101	9.12
36	102	27.27
36	103	4.35
36	104	5.16
36	105	5.07
36	106	26.18
36	107	11.47
36	108	7.4
36	109	11.74
36	110	54.15
36	111	6.86
36	112	7.3
36	113	44.53
36	114	52.9
36	115	13.83
36	116	13.79
36	117	8.39
36	118	19.63
36	119	7.26
36	120	24.97
36	121	30.71
36	122	28.24
36	123	41.75
36	124	40.32
36	125	5.89
36	126	29.12
36	127	13.48
36	128	19.76
36	129	21.44
36	130	15.18
36	131	41.89
36	132	18.38
36	133	17.58
36	134	9.08
36	135	31.58
36	136	13.41
36	137	45.35
36	138	34.63
36	139	43.62
36	140	39.9
36	141	34.09
36	142	19.7
36	143	24.38
36	144	39.55
36	145	17.42
36	146	9.45
36	147	24.81
36	148	7.75
36	149	8.94
36	150	24.25
36	151	4.59
36	152	30.49
36	153	16.19
36	154	18.02
36	155	18.65
36	156	14.14
36	157	43.93
36	158	17.47
36	159	33.46
36	160	14.8
36	161	4.88
36	162	43.11
36	163	4.61
36	164	14.66
36	165	6.25
36	166	12.24
36	167	49.72
36	168	32.41
36	169	7.68
36	170	45.89
36	171	7.07
36	172	33.12
36	173	19.12
36	174	9.19
36	175	25.24
36	176	9.9
36	177	16.99
36	178	27.82
36	179	29.28
36	180	54.16
36	181	33.17
36	182	24.81
36	183	12.1
36	184	27.65
36	185	10.75
36	186	46.55
36	187	38.22
36	188	31.01
36	189	14.3
36	190	46.21
36	191	7.72
36	192	41.24
36	193	35.47
36	194	45.15
36	195	19.24
36	196	46.45
36	197	9.93
36	198	20.83
36	199	13.95
36	200	20.03
36	201	14.37
36	202	19.58
36	203	14.8
36	204	27.74
36	205	33.66
36	206	14.73
36	207	5.48
36	208	17.96
36	209	25.15
36	210	19.12
36	211	28.58
36	212	9.17
36	213	23.1
36	214	35.03
36	215	40.92
36	216	29.57
36	217	21.39
36	218	13.14
36	219	29.87
36	220	6.56
36	221	26.22
36	222	16.41
36	223	20.3
36	224	22.94
36	225	46.84
36	226	28.85
36	227	35.56
36	228	6.45
36	229	20.08
36	230	39.02
36	231	25.45
36	232	36.74
36	233	54.43
36	234	24.08
36	235	33.16
36	236	7.3
36	237	46.99
36	238	8.54
36	239	22.84
36	240	19.78
36	241	18.59
36	242	29.44
36	243	33.11
36	244	11.93
36	245	8.93
36	246	37.38
36	247	34.97
36	248	17.31
36	249	26
36	250	8.02
37	1	16.49
37	2	54.93
37	3	31.74
37	4	51.09
37	5	34.13
37	6	33.9
37	7	39.23
37	8	25.42
37	9	57.27
37	10	39.01
37	11	6.52
37	12	42.33
37	13	25.15
37	14	24.52
37	15	48.85
37	16	57.59
37	17	39
37	18	47.46
37	19	13.57
37	20	16.32
37	21	21.69
37	22	25.65
37	23	39.63
37	24	59.99
37	25	48.11
37	26	33.46
37	27	27.1
37	28	13.04
37	29	16.39
37	30	30.07
37	31	28.83
37	32	31.1
37	33	16.29
37	34	20.31
37	35	7.08
37	36	51.2
37	37	0
37	38	52.32
37	39	76.1
37	40	23.24
37	41	8.82
37	42	37.08
37	43	24.39
37	44	39.5
37	45	57.16
37	46	24.7
37	47	32.8
37	48	42.37
37	49	20.66
37	50	49.18
37	51	50.15
37	52	30.72
37	53	40.97
37	54	11.95
37	55	37.49
37	56	8.81
37	57	8.9
37	58	34.84
37	59	65.53
37	60	29.07
37	61	42.2
37	62	30.12
37	63	11.39
37	64	57.9
37	65	27.38
37	66	37.66
37	67	8.9
37	68	40.46
37	69	42.11
37	70	18.57
37	71	39.86
37	72	41.3
37	73	9.68
37	74	75.88
37	75	34.84
37	76	47.54
37	77	31.78
37	78	25.75
37	79	26.59
37	80	32.02
37	81	9.74
37	82	61.3
37	83	59.17
37	84	45.79
37	85	54.2
37	86	14.73
37	87	34.47
37	88	27.89
37	89	16.53
37	90	69.21
37	91	50.9
37	92	54.51
37	93	37.67
37	94	38.81
37	95	24.44
37	96	62.07
37	97	48.15
37	98	21.59
37	99	49.31
37	100	48.91
37	101	57.76
37	102	24.68
37	103	51.13
