250	25
64	80	13.22
64	81	20.48
64	82	14.49
64	83	10.43
64	84	20.57
64	85	20.28
64	86	22.62
64	87	10.09
64	88	16.52
64	89	20.18
64	90	32.17
64	91	6.62
64	92	17.36
64	93	14.92
64	94	14.13
64	95	15.05
64	96	37.92
64	97	33.08
64	98	36.75
64	99	4.84
64	100	30.24
64	101	9.16
64	102	10.57
64	103	21.16
64	104	8.51
64	105	22.15
64	106	31.47
64	107	13
64	108	13.46
64	109	7.51
64	110	18.63
64	111	8.38
64	112	10
64	113	35.8
64	114	17.17
64	115	21.64
64	116	16.19
64	117	7.67
64	118	6.31
64	119	20.73
64	120	12.04
64	121	39.93
64	122	36.57
64	123	10.26
64	124	6.13
64	125	15.08
64	126	8.61
64	127	24.76
64	128	26.95
64	129	18.69
64	130	10.93
64	131	22.41
64	132	16.5
64	133	36.4
64	134	15.79
64	135	13.82
64	136	4.87
64	137	19.2
64	138	20.01
64	139	34.41
64	140	8.37
64	141	25.23
64	142	10.35
64	143	8.07
64	144	8.28
64	145	7.5
64	146	34.88
64	147	16.66
64	148	34.37
64	149	17.43
64	150	19.66
64	151	29.52
64	152	8.08
64	153	27.98
64	154	15.82
64	155	29.94
64	156	31.05
64	157	16.31
64	158	17.05
64	159	10.77
64	160	17.14
64	161	14.34
64	162	12.57
64	163	6.28
64	164	9.15
64	165	11.99
64	166	8.53
64	167	38.09
64	168	7.97
64	169	9.58
64	170	14.2
64	171	17.52
64	172	26.65
64	173	6.98
64	174	6.62
64	175	7.5
64	176	41.4
64	177	19.19
64	178	11.82
64	179	14.69
64	180	11.79
64	181	20.53
64	182	18.58
64	183	11.67
64	184	28.83
64	185	19.99
64	186	10.43
64	187	23.4
64	188	25.38
64	189	7.68
64	190	11.75
64	191	27.76
64	192	22.39
64	193	16.49
64	194	35.76
64	195	23.08
64	196	48.55
64	197	19.23
64	198	16.67
64	199	6.55
64	200	24.01
64	201	12.28
64	202	14.43
64	203	18.57
64	204	15.16
64	205	18.93
64	206	7.36
64	207	12.88
64	208	29.02
64	209	14.24
64	210	12.56
64	211	19.54
64	212	36.28
64	213	28.78
64	214	9.13
64	215	20.85
64	216	19.32
64	217	17.9
64	218	22.69
64	219	29.99
64	220	16.57
64	221	5.32
64	222	22.01
64	223	10.14
64	224	6.42
64	225	22.76
64	226	8.27
64	227	22.41
64	228	20.07
64	229	30.62
64	230	23.5
64	231	31.3
64	232	27.66
64	233	6.85
64	234	37.17
64	235	12.87
64	236	35.12
64	237	30.28
64	238	13.14
64	239	7.72
64	240	5.17
64	241	30.84
64	242	9.89
64	243	7.97
64	244	8.42
64	245	9.34
64	246	8.35
64	247	21
64	248	40.44
64	249	22.19
64	250	16.77
65	1	18.16
65	2	34.94
65	3	46.86
65	4	5.95
65	5	7.01
65	6	11.94
65	7	17.62
65	8	12.89
65	9	4.42
65	10	39.51
65	11	23.91
65	12	7.01
65	13	21.33
65	14	15.39
65	15	6.39
65	16	28
65	17	14.3
65	18	29.5
65	19	29.7
65	20	49.06
65	21	6.17
65	22	13.82
65	23	26.21
65	24	19.49
65	25	5.77
65	26	34.6
65	27	14.54
65	28	25.63
65	29	31.35
65	30	36.82
65	31	7.33
65	32	7.19
65	33	48.23
65	34	6.43
65	35	13.47
65	36	14.84
65	37	9.16
65	38	34.67
65	39	24.56
65	40	15.92
65	41	12.49
65	42	22.56
65	43	27.15
65	44	19.8
65	45	19.18
65	46	45.57
65	47	26.47
65	48	33.3
65	49	16.25
65	50	23.76
65	51	10.24
65	52	21.69
65	53	8.28
65	54	36.38
65	55	15.88
65	56	33.83
65	57	23.48
65	58	42.85
65	59	19.92
65	60	20.61
65	61	25.57
65	62	41.58
65	63	16.85
65	64	10.57
65	65	0
65	66	26.04
65	67	8.86
65	68	21.18
65	69	17.49
65	70	28.99
65	71	38.21
65	72	47.34
65	73	34.32
65	74	10.95
65	75	4.79
65	76	40.82
65	77	41.57
65	78	29.36
65	79	27.39
65	80	19.81
65	81	29.19
65	82	12.07
65	83	17.45
65	84	24.33
65	85	27.05
65	86	28.08
65	87	16
65	88	12.53
65	89	24.85
65	90	37.15
65	91	12.18
65	92	22.68
65	93	18.43
65	94	18.58
65	95	19.71
65	96	42.98
65	97	38.55
65	98	41.59
65	99	12.01
65	100	27.32
65	101	14.74
65	102	4.98
65	103	25.46
65	104	14.1
65	105	28.85
65	106	36.38
65	107	7.9
65	108	12.45
65	109	9.43
65	110	22.74
65	111	15.76
65	112	8.73
65	113	31.36
65	114	22.93
65	115	18.04
65	116	22.86
65	117	9.33
65	118	11.33
65	119	24.96
65	120	13.5
65	121	46.28
65	122	41.57
65	123	18.21
65	124	11.27
65	125	19.17
65	126	9.09
65	127	29.8
65	128	22.05
65	129	20.88
65	130	11.5
65	131	28.26
65	132	18.11
65	133	43.73
65	134	23.85
65	135	20.93
65	136	9.74
65	137	22.86
65	138	25.52
65	139	29.98
65	140	12.69
65	141	33.63
65	142	10.72
65	143	10.01
65	144	6.37
65	145	16.55
65	146	41.21
65	147	25.38
65	148	30.49
65	149	25.29
65	150	20.14
65	151	35.58
65	152	12.38
65	153	35.83
65	154	16.25
65	155	35.14
65	156	35.86
65	157	15.2
65	158	21.77
65	159	14.34
65	160	20.37
65	161	20.59
65	162	10.59
65	163	10.24
65	164	12.25
65	165	12.42
65	166	6.57
65	167	42.98
65	168	5.14
65	169	14.47
65	170	22.74
65	171	25.62
65	172	35.4
65	173	9.08
65	174	13.23
65	175	11.01
65	176	45.51
65	177	19.41
65	178	12.37
65	179	17.57
65	180	7.91
65	181	24.06
65	182	14.53
65	183	10.77
65	184	36.37
65	185	25.08
65	186	13.18
65	187	26.94
65	188	25.12
65	189	13.06
65	190	17.49
65	191	35.23
65	192	19.61
65	193	12.73
65	194	31.25
65	195	24.81
65	196	52.67
65	197	15.52
65	198	24.34
65	199	11.97
65	200	21.43
65	201	10.94
65	202	22.47
65	203	25.45
65	204	20.55
65	205	16.71
65	206	10.81
65	207	19.6
65	208	34.92
65	209	19.32
65	210	10.17
65	211	17.08
65	212	42.5
65	213	35.82
65	214	12.63
65	215	17.08
65	216	27.9
65	217	20.65
65	218	18.43
65	219	36.16
65	220	15.55
65	221	6.12
65	222	24.45
65	223	5.22
65	224	9.93
65	225	23.55
65	226	9.79
65	227	28.05
65	228	18.75
65	229	29.84
65	230	28.74
65	231	37.16
65	232	36.24
65	233	8.18
65	234	42.17
65	235	9.04
65	236	39.92
65	237	37.5
65	238	17.09
65	239	11.56
65	240	9.29
65	241	37.26
65	242	4.02
65	243	5.31
65	244	4.41
65	245	12.67
65	246	10.97
65	247	25.57
65	248	45.46
65	249	26.42
65	250	24.99
66	1	11.37
66	2	15.07
66	3	24.04
66	4	27.51
66	5	27.68
66	6	15.44
66	7	11.66
66	8	13.93
66	9	22.57
66	10	17.23
66	11	13.22
66	12	28.15
66	13	23.57
66	14	12.44
66	15	20.85
66	16	12.78
66	17	29.73
66	18	49.05
66	19	8.62
66	20	26.14
66	21	21.38
66	22	13.48
66	23	17.72
66	24	28.24
66	25	24.34
66	26	16.77
66	27	14
66	28	42.65
66	29	13.07
66	30	13.55
66	31	21.16
66	32	20.99
66	33	27.82
66	34	29.48
66	35	13.35
66	36	36.38
66	37	30.88
66	38	14.64
66	39	20.07
66	40	12.41
66	41	33.58
66	42	19.09
66	43	8.15
66	44	42.14
66	45	10.41
66	46	23.9
66	47	4.93
66	48	8.79
66	49	14
66	50	41.25
66	51	20.06
66	52	35.51
66	53	29.53
66	54	18.08
66	55	12.57
66	56	14.44
66	57	40.44
66	58	22.4
66	59	42.08
66	60	34.8
66	61	16.38
66	62	19.05
66	63	38.35
66	64	18.2
66	65	26.04
66	66	0
66	67	20.51
66	68	8.11
66	69	29.55
66	70	47.98
66	71	17
66	72	24.72
66	73	12.25
66	74	31.93
66	75	25.44
66	76	19.93
66	77	21.38
66	78	47.92
66	79	8.24
66	80	10.75
66	81	7.56
66	82	30.72
66	83	20.25
66	84	12
66	85	7.15
66	86	9.59
66	87	24.04
66	88	33.81
66	89	10.8
66	90	17.48
66	91	16.95
66	92	8.01
66	93	11.74
66	94	11.22
66	95	10.96
66	96	22.24
66	97	17.09
66	98	21.34
66	99	19.94
66	100	46.88
66	101	12.75
66	102	27.28
66	103	10.27
66	104	22.22
66	105	7.36
66	106	16.63
66	107	30.17
66	108	29.01
66	109	24.23
66	110	10.35
66	111	16.8
66	112	27.55
66	113	53.25
66	114	28.44
66	115	39.01
66	116	8.05
66	117	18.16
66	118	15.83
66	119	11.04
66	120	16.35
66	121	22.4
66	122	21.57
66	123	14.21
66	124	22.26
66	125	10.47
66	126	24.31
66	127	10.78
66	128	44.43
66	129	34.06
66	130	17.61
66	131	11.1
66	132	15.05
66	133	18.93
66	134	4.92
66	135	23.28
66	136	18
66	137	11.46
66	138	8.81
66	139	51.83
66	140	22.78
66	141	30.3
66	142	17.21
66	143	16.98
66	144	25.99
66	145	15.93
66	146	18.26
66	147	19.76
66	148	51.79
66	149	21.36
66	150	35.36
66	151	14.27
66	152	22.28
66	153	10.39
66	154	17.62
66	155	15.02
66	156	16.15
66	157	33.61
66	158	8.99
66	159	13.33
66	160	12.45
66	161	6.73
66	162	29.77
66	163	18.44
66	164	15.83
66	165	27.39
66	166	21.62
66	167	22.32
66	168	21.72
66	169	12.36
66	170	23.47
66	171	12.57
66	172	27.01
66	173	18.04
66	174	13.95
66	175	16.67
66	176	26.35
66	177	36.09
66	178	28.41
66	179	13.85
66	180	29.39
66	181	33.35
66	182	35.79
66	183	28.7
66	184	32.66
66	185	9.93
66	186	14.58
66	187	13.61
66	188	38.85
66	189	17.16
66	190	10.32
66	191	13.15
66	192	39.48
66	193	34.35
66	194	53.58
66	195	36.62
66	196	32.96
66	197	36.69
66	198	8.34
66	199	18.96
66	200	41.02
66	201	30.06
66	202	7.35
66	203	4.66
66	204	17.51
66	205	36
66	206	21.06
66	207	8.91
66	208	13.39
66	209	10.02
66	210	29.93
66	211	37.05
66	212	19.35
66	213	13.64
66	214	25.41
66	215	38.55
66	216	21.69
66	217	14.3
66	218	40.11
66	219	13.22
66	220	33.13
66	221	20.46
66	222	14.81
66	223	26.62
66	224	19.02
66	225	38.33
66	226	25.5
66	227	31.58
66	228	36.62
66	229	46.91
66	230	30.45
66	231	14.67
66	232	23
66	233	21.23
66	234	20.96
66	235	29.15
66	236	19.69
66	237	13.19
66	238	27.22
66	239	23.07
66	240	18.44
66	241	14.08
66	242	25.04
66	243	22.61
66	244	25.16
66	245	14.99
66	246	16.53
66	247	32.49
66	248	24.33
66	249	11.73
66	250	5.1
67	1	13.11
67	2	28.69
67	3	39.74
67	4	12.35
67	5	12.64
67	6	8.6
67	7	11.38
67	8	7.52
67	9	7.52
67	10	32.42
67	11	17.51
67	12	12.74
67	13	23.75
67	14	11.9
67	15	5.22
67	16	22.19
67	17	20.3
67	18	36.67
67	19	24.97
67	20	42.18
67	21	7.29
67	22	11.34
67	23	26.28
67	24	23.84
67	25	11.46
67	26	31.84
67	27	9.14
67	28	32.82
67	29	26.39
67	30	30.69
67	31	8.77
67	32	4.41
67	33	41.19
67	34	13.43
67	35	10.35
67	36	22.15
67	37	17.23
67	38	28.32
67	39	25.34
67	40	10.33
67	41	19.3
67	42	23.65
67	43	21.3
67	44	27.41
67	45	16.4
67	46	38.59
67	47	21
67	48	27.67
67	49	14.52
67	50	31.09
67	51	12.24
67	52	27.05
67	53	14.57
67	54	29.84
67	55	12.45
67	56	26.69
67	57	30.45
67	58	35.71
67	59	26.85
67	60	26.55
67	61	17.78
67	62	36.42
67	63	24.1
67	64	10.41
67	65	8.86
67	66	20.51
67	67	0
67	68	14.56
67	69	23.33
67	70	36.49
67	71	31.33
67	72	40.6
67	73	29.01
67	74	17.89
67	75	8.3
67	76	34.27
67	77	34.63
67	78	36.67
67	79	21.44
67	80	15.53
67	81	24.83
67	82	17.99
67	83	19.56
67	84	17.46
67	85	22.29
67	86	22.84
67	87	19.29
67	88	19.53
67	89	18.34
67	90	30.32
67	91	12.5
67	92	17.12
67	93	12.25
67	94	12.58
67	95	12.86
67	96	36.4
67	97	31.83
67	98	35.08
67	99	13.23
67	100	35.2
67	101	10.98
67	102	11.87
67	103	19.23
67	104	16.79
67	105	23.21
67	106	29.23
67	107	14.4
67	108	19.27
67	109	13.56
67	110	16.3
67	111	15.85
67	112	14.14
67	113	39.06
67	114	26.89
67	115	25.93
67	116	19.07
67	117	4.74
67	118	10.21
67	119	18.32
67	120	5.92
67	121	39.82
67	122	34.71
67	123	16.64
67	124	13.79
67	125	13.79
67	126	14.39
67	127	23.5
67	128	30.02
67	129	26.15
67	130	5.78
67	131	23.37
67	132	10.96
67	133	38.21
67	134	18.07
67	135	23.6
67	136	10.23
67	137	15.97
67	138	19
67	139	37.75
67	140	16.29
67	141	34.88
67	142	6.7
67	143	7.07
67	144	11.32
67	145	15.87
67	146	34.96
67	147	25.12
67	148	37.75
67	149	26.41
67	150	26.76
67	151	29.23
67	152	15.55
67	153	29.79
67	154	8.98
67	155	28.84
67	156	28.8
67	157	21.9
67	158	16.34
67	159	9.06
67	160	13.43
67	161	14.93
67	162	17.97
67	163	11.12
67	164	5.99
67	165	17.88
67	166	6.01
67	167	35.9
67	168	7.74
67	169	10.04
67	170	24.05
67	171	23.25
67	172	35.73
67	173	7.6
67	174	10.4
67	175	8.84
67	176	38.28
67	177	25.75
67	178	18.13
67	179	11.55
67	180	14.42
67	181	29.23
67	182	22.02
67	183	17.46
67	184	38.5
67	185	17.82
67	186	9.69
67	187	19.93
67	188	31.99
67	189	14.05
67	190	13.78
67	191	30.83
67	192	26.66
67	193	20.45
67	194	38.41
67	195	30.31
67	196	45.77
67	197	22.3
67	198	21.06
67	199	13.6
67	200	28.24
67	201	17.63
67	202	18.52
67	203	19.49
67	204	21.05
67	205	22.67
67	206	13.25
67	207	14.31
67	208	28.59
67	209	13.11
67	210	17.08
67	211	24.23
67	212	35.62
67	213	31.07
67	214	17.29
67	215	24.05
67	216	28.79
67	217	13.65
67	218	26.38
67	219	29.8
67	220	21.78
67	221	7.55
67	222	18.27
67	223	10.31
67	224	9.11
67	225	29.7
67	226	15.23
67	227	32.19
67	228	25.87
67	229	36.78
67	230	32.57
67	231	30.7
67	232	35.54
67	233	10.1
67	234	35.56
67	235	16.16
67	236	32.84
67	237	32.05
67	238	21.81
67	239	15.47
67	240	10.2
67	241	31.86
67	242	7.67
67	243	8.92
67	244	10.45
67	245	7.24
67	246	6.63
67	247	30.01
67	248	38.32
67	249	19.7
67	250	19.62
68	1	6.89
68	2	15.09
68	3	26.42
68	4	23.91
68	5	23.92
68	6	10.7
68	7	6.5
68	8	9.89
68	9	18.33
68	10	18.76
68	11	7.67
68	12	24.35
68	13	25.04
68	14	10.64
68	15	15.66
68	16	9.95
68	17	28.03
68	18	46.99
68	19	12.94
68	20	28.67
68	21	17.02
68	22	10.37
68	23	21.74
68	24	28.71
68	25	20.97
68	26	21.45
68	27	8.4
68	28	41.57
68	29	14.52
68	30	17.9
68	31	17.57
68	32	15.1
68	33	28.83
68	34	25.44
68	35	10.14
68	36	33.49
68	37	27.54
68	38	15.49
68	39	23.28
68	40	6.27
68	41	30.71
68	42	21.33
68	43	7.85
68	44	39.22
68	45	10.73
68	46	25.2
68	47	7.47
68	48	14.9
68	49	13.08
68	50	39.96
68	51	17.44
68	52	34.79
68	53	26
68	54	17.86
68	55	8.55
68	56	13.27
68	57	39.12
68	58	23.11
68	59	38.76
68	60	34.06
68	61	10.42
68	62	22.85
68	63	35.65
68	64	15.44
68	65	21.18
68	66	8.11
68	67	14.56
68	68	0
68	69	28.98
68	70	46.27
68	71	18.12
68	72	26.75
68	73	17.89
68	74	28.85
68	75	20.47
68	76	20.81
68	77	21.79
68	78	46.44
68	79	8.64
68	80	9.48
68	81	12.6
68	82	28.34
68	83	20.75
68	84	6.46
68	85	9.66
68	86	10.71
68	87	23.51
68	88	30.87
68	89	6.32
68	90	17.19
68	91	15.63
68	92	5.84
68	93	5.16
68	94	4.51
68	95	4.32
68	96	23.05
68	97	18.38
68	98	21.83
68	99	18.14
68	100	45.03
68	101	10.12
68	102	23.46
68	103	7.52
68	104	21
68	105	8.93
68	106	16.51
68	107	26.34
68	108	27.16
68	109	21.64
68	110	6.1
68	111	17.22
68	112	24.3
68	113	50.77
68	114	29.3
68	115	36.45
68	116	9.86
68	117	12.86
68	118	12.35
68	119	6.83
68	120	9.4
68	121	25.84
68	122	21.73
68	123	15.21
68	124	19.79
68	125	6.25
68	126	22.14
68	127	10.17
68	128	41.58
68	129	33.57
68	130	11.15
68	131	11.31
68	132	8.55
68	133	24.05
68	134	5.85
68	135	24.36
68	136	15
68	137	8.09
68	138	5.03
68	139	49.29
68	140	21.53
68	141	33.65
68	142	12.07
68	143	12.19
68	144	22.24
68	145	15.43
68	146	21.27
68	147	22.77
68	148	49.32
68	149	24.29
68	150	34.4
68	151	15.27
68	152	21.06
68	153	15.9
68	154	10.14
68	155	15.52
68	156	16.53
68	157	31.47
68	158	7.08
68	159	7.88
68	160	5.39
68	161	4.96
68	162	27.04
68	163	15.94
68	164	10.18
68	165	25.79
68	166	17.11
68	167	22.93
68	168	17.36
68	169	8.39
68	170	24.49
68	171	15.6
68	172	31.07
68	173	14.04
68	174	10.76
68	175	12.25
68	176	26.03
68	177	34.46
68	178	26.49
68	179	6.7
68	180	25.89
68	181	33.95
68	182	32.97
68	183	26.4
68	184	36.18
68	185	5.09
68	186	10.57
68	187	10.23
68	188	38.79
68	189	15.69
68	190	8.66
68	191	18.38
68	192	37.28
68	193	31.15
68	194	50.51
68	195	36.83
68	196	33.57
68	197	33.65
68	198	12.01
68	199	17.03
68	200	38.99
68	201	27.31
68	202	10.7
68	203	5.98
68	204	19.66
68	205	33.56
68	206	18.3
68	207	7.59
68	208	15
68	209	5.88
68	210	27.07
68	211	34.68
68	212	22.04
68	213	18.96
68	214	24
68	215	35.55
68	216	25.42
68	217	7.34
68	218	37.46
68	219	15.73
68	220	31.22
68	221	16.41
68	222	9.65
68	223	22.39
68	224	15.48
68	225	37.51
68	226	23.15
68	227	33.49
68	228	34.97
68	229	45.84
68	230	32.97
68	231	16.83
68	232	27.91
68	233	18.25
68	234	22.45
68	235	26.42
68	236	20.01
68	237	18
68	238	26.7
68	239	21.59
68	240	15.41
68	241	18.38
68	242	19.98
68	243	18.2
68	244	21.37
68	245	9.99
68	246	11.18
68	247	33.65
68	248	25.35
68	249	8.45
68	250	7.1
69	1	26.06
69	2	41.27
69	3	52.85
69	4	14.19
69	5	14.73
69	6	21.19
69	7	26.84
69	8	21.65
69	9	16.91
69	10	45.76
69	11	33.33
69	12	15.53
69	13	10.74
69	14	19.92
69	15	20.2
69	16	35.5
69	17	6.74
69	18	22.48
69	19	31.61
69	20	54.65
69	21	17.98
69	22	19.32
69	23	19.32
69	24	7.09
69	25	12.83
69	26	33.14
69	27	24.35
69	28	14.39
69	29	35.98
69	30	40.05
69	31	15.75
69	32	21.83
69	33	55.73
69	34	15.8
69	35	19.5
69	36	14.38
69	37	12.1
69	38	40.85
69	39	16.03
69	40	25.25
69	41	14.39
69	42	16.15
69	43	33.43
69	44	18.07
69	45	20.76
69	46	51.86
69	47	30.89
69	48	36.17
69	49	18.84
69	50	13.03
69	51	13.64
69	52	12.09
69	53	14.81
69	54	44.05
69	55	22.33
69	56	41.4
69	57	13.92
69	58	50.35
69	59	19.56
69	60	8.81
69	61	37.25
69	62	44.08
69	63	15.65
69	64	15.51
69	65	17.49
69	66	29.55
69	67	23.33
69	68	28.98
69	69	0
69	70	20.3
69	71	45.02
69	72	52.94
69	73	37.26
69	74	12.84
69	75	18.55
69	76	47.1
69	77	48.94
69	78	20.44
69	79	32.56
69	80	24.68
69	81	30.22
69	82	13.43
69	83	12.04
69	84	33.6
69	85	30.17
69	86	33.01
69	87	9.91
69	88	14.06
69	89	32.8
69	90	44.75
69	91	15.07
69	92	29.28
69	93	27.99
69	94	27.53
69	95	28.95
69	96	49.34
69	97	44.91
69	98	48.43
69	99	12.55
69	100	18.43
69	101	21.02
69	102	14.26
69	103	33.08
69	104	9.9
69	105	33.54
69	106	43.96
69	107	15.25
69	108	6.3
69	109	10.9
69	110	31.56
69	111	14.89
69	112	12.86
69	113	26.8
69	114	10
69	115	13.75
69	116	25.66
69	117	20.99
69	118	17.65
69	119	33.4
69	120	26
69	121	50.68
69	122	49.03
69	123	17.85
69	124	12.06
69	125	27.35
69	126	10.32
69	127	36.68
69	128	18.75
69	129	10.7
69	130	23.76
69	131	32.65
69	132	30.13
69	133	45.56
69	134	28.5
69	135	12.24
69	136	15.49
69	137	32.06
69	138	32.87
69	139	25.06
69	140	8.76
69	141	21.5
69	142	22.44
69	143	20.26
69	144	14.93
69	145	16.33
69	146	45.34
69	147	19.08
69	148	26.01
69	149	15.62
69	150	8.45
69	151	40.96
69	152	11.09
69	153	38.72
69	154	29.67
69	155	41.6
69	156	43.61
69	157	9.97
69	158	28.55
69	159	24
69	160	30.49
69	161	26.73
69	162	9.85
69	163	14.84
69	164	23.42
69	165	9.88
69	166	19.18
69	167	50.18
69	168	16.96
69	169	22.34
69	170	14.67
69	171	24.32
69	172	24.52
69	173	18.94
69	174	19.22
69	175	19.18
69	176	53.75
69	177	11.76
69	178	7.49
69	179	27.85
69	180	13.84
69	181	8.12
69	182	13.17
69	183	8.33
69	184	22.85
69	185	33.69
69	186	21.88
69	187	36.68
69	188	11.35
69	189	14.34
69	190	22.68
69	191	35.22
69	192	15.03
69	193	13.07
69	194	28.55
69	195	12.38
69	196	60.33
69	197	14.93
69	198	24.68
69	199	13
69	200	17.05
69	201	10.23
69	202	24.68
69	203	30.56
69	204	16.84
69	205	15.31
69	206	12.95
69	207	24.99
69	208	40.78
69	209	27.53
69	210	10.67
69	211	12.99
69	212	47.58
69	213	37.6
69	214	8.89
69	215	16.16
69	216	17.96
69	217	31.86
69	218	15.12
69	219	41.26
69	220	10.27
69	221	16.19
69	222	34.57
69	223	17.18
69	224	17.16
69	225	11.73
69	226	9.33
69	227	12.6
69	228	9.7
69	229	19.82
69	230	14.04
69	231	42.71
69	232	28.05
69	233	14.62
69	234	48.59
69	235	10.97
69	236	47.43
69	237	40.02
69	238	6.01
69	239	10.67
69	240	15.05
69	241	40.26
69	242	18.9
69	243	16.45
69	244	14.99
69	245	23.29
69	246	21.1
69	247	10.46
69	248	52.58
69	249	35.34
69	250	28.83
70	1	43.86
70	2	59.91
70	3	71.66
70	4	24.76
70	5	24.15
70	6	37.87
70	7	43.42
70	8	37.74
70	9	30.13
70	10	64.33
70	11	50.76
70	12	24.29
70	13	27.39
70	14	37.36
70	15	34.31
70	16	53.48
70	17	18.79
70	18	5.07
70	19	51.15
70	20	73.65
70	21	31.54
70	22	37.09
70	23	37.85
70	24	22.52
70	25	26.44
70	26	52.88
70	27	40.33
70	28	7.53
70	29	55.1
70	30	58.61
70	31	29.62
70	32	35.62
70	33	74.36
70	34	24.13
70	35	36.99
70	36	15.76
70	37	22.12
70	38	59.76
70	39	34.44
70	40	41.94
70	41	18.46
70	42	35.83
70	43	51.89
70	44	12.04
70	45	39.57
70	46	70.72
70	47	49.47
70	48	55.16
70	49	36.15
70	50	9.19
70	51	30.25
70	52	15.51
70	53	22.69
70	54	62.6
70	55	40.14
70	56	59.24
70	57	8.49
70	58	68.82
70	59	14.08
70	60	15.36
70	61	53.35
70	62	63.85
70	63	13.86
70	64	31.06
70	65	28.99
70	66	47.98
70	67	36.49
70	68	46.27
70	69	20.3
70	70	0
70	71	63.51
70	72	71.69
70	73	56.08
70	74	19.85
70	75	29.01
70	76	65.94
70	77	67.52
70	78	4.84
70	79	51.31
70	80	42.41
70	81	48.56
70	82	21.7
70	83	29.66
70	84	50.97
70	85	49.31
70	86	52.1
70	87	24.67
70	88	18.37
70	89	50.48
70	90	62.76
70	91	32.5
70	92	47.53
70	93	45.01
70	94	44.49
70	95	45.45
70	96	68.08
70	97	63.54
70	98	67.03
70	99	28.83
70	100	7.55
70	101	38.46
70	102	25.23
70	103	51.23
70	104	26.81
70	105	52.12
70	106	62.24
70	107	23.1
70	108	21.15
70	109	25.42
70	110	48.88
70	111	32.44
70	112	22.93
70	113	10.65
70	114	23.97
70	115	12.27
70	116	44.74
70	117	35.66
70	118	34.95
70	119	51.19
70	120	40.94
70	121	69.75
70	122	67.1
70	123	35.9
70	124	26.97
70	125	44.88
70	126	25.4
70	127	55.1
70	128	10.09
70	129	15.52
70	130	38.97
70	131	51.55
70	132	45.9
70	133	65.06
70	134	46.17
70	135	28.64
70	136	32.07
70	137	49.24
70	138	50.63
70	139	8.93
70	140	26.3
70	141	32.96
70	142	38.03
70	143	36.08
70	144	25.51
70	145	33.09
70	146	64.6
70	147	35.27
70	148	10.25
70	149	33.78
70	150	13.79
70	151	59.64
70	152	26.8
70	153	57.5
70	154	44.48
70	155	60.27
70	156	61.62
70	157	15.44
70	158	46.88
70	159	40.55
70	160	47.28
70	161	44.75
70	162	20.28
70	163	32.07
70	164	38.53
70	165	22.29
70	166	32.61
70	167	68.71
70	168	31.57
70	169	39.45
70	170	28.93
70	171	43.24
70	172	40.1
70	173	34.42
70	174	36.41
70	175	35.7
70	176	71.99
70	177	12.63
70	178	20.22
70	179	44.23
70	180	22.55
70	181	18.8
70	182	16.62
70	183	20.52
70	184	35.64
70	185	50.92
70	186	38.84
70	187	53.73
70	188	16.29
70	189	32.78
70	190	41.12
70	191	54.78
70	192	12.1
70	193	16.93
70	194	11.99
70	195	18.08
70	196	79.06
70	197	15.57
70	198	44.16
70	199	30.58
70	200	11.21
70	201	19.54
70	202	42.87
70	203	48.98
70	204	36.32
70	205	16.22
70	206	29.65
70	207	42.57
70	208	59.33
70	209	44.45
70	210	20.32
70	211	12.84
70	212	66.47
70	213	56.9
70	214	22.99
70	215	13.82
70	216	35.03
70	217	47.87
70	218	11.61
70	219	60.23
70	220	16.93
70	221	31.03
70	222	51.76
70	223	27.04
70	224	32.76
70	225	11.53
70	226	23.28
70	227	26.02
70	228	13.08
70	229	6.01
70	230	29.51
70	231	61.64
70	232	45.98
70	233	29.98
70	234	67.46
70	235	22.32
70	236	65.83
70	237	59.3
70	238	22.09
70	239	25.93
70	240	31.71
70	241	59.89
70	242	30.05
70	243	30.46
70	244	26.88
70	245	38.81
70	246	36.87
70	247	21.95
70	248	71.08
70	249	52.7
70	250	46.85
71	1	20.89
71	2	8.24
71	3	9.45
71	4	41.12
71	5	41.65
71	6	26.87
71	7	21.41
71	8	27.01
71	9	35.47
71	10	5.16
71	11	15.49
71	12	41.74
71	13	39.94
71	14	27.2
71	15	32.29
71	16	12.61
71	17	44.99
71	18	64.55
71	19	16.74
71	20	12.23
71	21	33.87
71	22	26.74
71	23	32.18
71	24	44.39
71	25	38.1
71	26	23.86
71	27	25.31
71	28	58.33
71	29	14.46
71	30	15.08
71	31	35.05
71	32	31.63
71	33	11.84
71	34	42.61
71	35	26.85
71	36	50.84
71	37	44.4
71	38	8.35
71	39	35.88
71	40	22.66
71	41	47.82
71	42	33.49
71	43	12.32
71	44	56.71
71	45	25.3
71	46	9.41
71	47	14.99
71	48	13.56
71	49	28.08
71	50	56.85
71	51	34.32
71	52	51.59
71	53	43.41
71	54	6.26
71	55	24.52
71	56	8.38
71	57	55.97
71	58	5.82
71	59	56.58
71	60	50.68
71	61	16
71	62	13.89
71	63	52.99
71	64	32.99
71	65	38.21
71	66	17
71	67	31.33
71	68	18.12
71	69	45.02
71	70	63.51
71	71	0
71	72	10.8
71	73	15.6
71	74	46.4
71	75	37.98
71	76	6.36
71	77	5.57
71	78	63.65
71	79	14.6
71	80	24.01
71	81	19.41
71	82	45.09
71	83	35.56
71	84	15.18
71	85	16.54
71	86	13
71	87	39.89
