250	25
29	46	25.26
29	47	8.45
29	48	29.33
29	49	15.75
29	50	26.62
29	51	41.17
29	52	12.95
29	53	9.35
29	54	31.58
29	55	40.64
29	56	3.53
29	57	9.43
29	58	30.24
29	59	34.85
29	60	17.47
29	61	15.82
29	62	9.44
29	63	24.96
29	64	27.64
29	65	32.66
29	66	7.29
29	67	19.87
29	68	8.15
29	69	15.41
29	70	7.42
29	71	17.15
29	72	41.17
29	73	18.99
29	74	51.4
29	75	18.11
29	76	54.59
29	77	28.59
29	78	34.74
29	79	29.83
29	80	38.69
29	81	16.16
29	82	13.49
29	83	38.36
29	84	37.42
29	85	19.58
29	86	12.51
29	87	28.89
29	88	28.35
29	89	43.01
29	90	50.24
29	91	23.04
29	92	40.32
29	93	16.67
29	94	24
29	95	8.77
29	96	8.43
29	97	43.22
29	98	42.42
29	99	32.47
29	100	30.93
29	101	7.25
29	102	19.46
29	103	40.44
29	104	36.63
29	105	10.69
29	106	23.09
29	107	13.73
29	108	10.85
29	109	10
29	110	15.97
29	111	10.39
29	112	15.8
29	113	30.69
29	114	34.75
29	115	15.65
29	116	23.56
29	117	15.73
29	118	15.99
29	119	8.72
29	120	22.56
29	121	31.5
29	122	21.55
29	123	45.65
29	124	23.3
29	125	24.98
29	126	18.65
29	127	39.29
29	128	31.71
29	129	11.94
29	130	13.2
29	131	26.95
29	132	44.49
29	133	17.55
29	134	43.96
29	135	22.05
29	136	31.76
29	137	46.78
29	138	11.55
29	139	7.91
29	140	16.07
29	141	28.23
29	142	45.73
29	143	20.64
29	144	8.19
29	145	15.36
29	146	18.08
29	147	9.99
29	148	8.58
29	149	5.96
29	150	25.45
29	151	24.47
29	152	14.76
29	153	41.15
29	154	22.51
29	155	26.53
29	156	19.58
29	157	20.96
29	158	19.06
29	159	15.66
29	160	16.9
29	161	8.2
29	162	32.88
29	163	19.62
29	164	9.19
29	165	30.59
29	166	41.81
29	167	14.18
29	168	44.47
29	169	53.67
29	170	39.18
29	171	9.68
29	172	10.2
29	173	12.45
29	174	16.62
29	175	56.19
29	176	34.14
29	177	46.91
29	178	7.07
29	179	12.47
29	180	31.91
29	181	30.21
29	182	10.86
29	183	20.46
29	184	5.13
29	185	15.97
29	186	5.79
29	187	10.98
29	188	6.82
29	189	17.63
29	190	15.07
29	191	14.38
29	192	5.75
29	193	16.14
29	194	21.52
29	195	37.64
29	196	11.69
29	197	21.6
29	198	32.27
29	199	14.93
29	200	12.84
29	201	30.35
29	202	50.77
29	203	5.94
29	204	10.47
29	205	11.98
29	206	25.99
29	207	40.38
29	208	24.48
29	209	32.8
29	210	30.93
29	211	10.77
29	212	19.59
29	213	25.36
29	214	31.77
29	215	10
29	216	34.34
29	217	10.54
29	218	21.73
29	219	9.9
29	220	48.66
29	221	30.44
29	222	32.66
29	223	9.66
29	224	23.47
29	225	32.45
29	226	16.18
29	227	24.21
29	228	34.64
29	229	30.17
29	230	32.12
29	231	30.82
29	232	9.34
29	233	37.58
29	234	16.19
29	235	20.22
29	236	30.06
29	237	5.35
29	238	18
29	239	34.81
29	240	12.06
29	241	25.61
29	242	57.29
29	243	17.18
29	244	8.58
29	245	36.99
29	246	31.67
29	247	10.99
29	248	6.75
29	249	12.51
29	250	24.74
30	1	7.28
30	2	33.73
30	3	41
30	4	11.47
30	5	29.56
30	6	36.34
30	7	12.95
30	8	34.23
30	9	39.08
30	10	34.53
30	11	45.63
30	12	40.41
30	13	29.07
30	14	49.01
30	15	35.77
30	16	12.72
30	17	31.62
30	18	44.13
30	19	16.13
30	20	26.63
30	21	43.3
30	22	30.88
30	23	5.83
30	24	12.49
30	25	36.25
30	26	54.17
30	27	20.33
30	28	5.52
30	29	45.6
30	30	0
30	31	56.28
30	32	58.71
30	33	25.19
30	34	37.77
30	35	14.57
30	36	21.64
30	37	13.99
30	38	41.72
30	39	9.5
30	40	42.77
30	41	32.31
30	42	47.41
30	43	74.46
30	44	13.84
30	45	22.98
30	46	69.91
30	47	47.3
30	48	18.02
30	49	52.32
30	50	21.27
30	51	11.33
30	52	36.8
30	53	52.65
30	54	16.09
30	55	7.29
30	56	47.17
30	57	37.48
30	58	16.63
30	59	12.32
30	60	30.22
30	61	30.29
30	62	52.64
30	63	41.93
30	64	21.75
30	65	14.27
30	66	50.04
30	67	26.71
30	68	48.19
30	69	31.01
30	70	38.98
30	71	61.25
30	72	7.33
30	73	27.53
30	74	8.6
30	75	61.61
30	76	12.66
30	77	18.25
30	78	11.47
30	79	16.4
30	80	8.62
30	81	60.85
30	82	32.47
30	83	11.26
30	84	10.21
30	85	26.85
30	86	48.5
30	87	21.29
30	88	45.78
30	89	14.93
30	90	13.18
30	91	47.72
30	92	17.2
30	93	29.61
30	94	24.67
30	95	38.57
30	96	39.07
30	97	17.44
30	98	6.41
30	99	14.28
30	100	15.02
30	101	42.79
30	102	64.25
30	103	21.25
30	104	15.15
30	105	35.48
30	106	31.07
30	107	57.98
30	108	40.3
30	109	37.13
30	110	60.97
30	111	36.64
30	112	55.93
30	113	15.96
30	114	14.12
30	115	30.86
30	116	66.85
30	117	31.5
30	118	30.14
30	119	37.72
30	120	29.81
30	121	21.93
30	122	24.86
30	123	6.48
30	124	34.27
30	125	69.85
30	126	33.92
30	127	33.05
30	128	38.08
30	129	44.04
30	130	33.06
30	131	71.72
30	132	11.23
30	133	30.17
30	134	7.87
30	135	24.28
30	136	17.4
30	137	13.87
30	138	55.72
30	139	48.51
30	140	58.25
30	141	50.96
30	142	13.35
30	143	26.01
30	144	39.49
30	145	30.84
30	146	28.03
30	147	37.04
30	148	38.21
30	149	49.1
30	150	21.45
30	151	30.35
30	152	33.2
30	153	8.75
30	154	24.66
30	155	19.65
30	156	26.8
30	157	32.07
30	158	62.51
30	159	57.13
30	160	29.27
30	161	47.43
30	162	14.07
30	163	27.43
30	164	52.17
30	165	17.87
30	166	8.84
30	167	58.14
30	168	11.52
30	169	12.25
30	170	9.56
30	171	42.35
30	172	54.18
30	173	53.54
30	174	37.13
30	175	14.27
30	176	32.02
30	177	11.8
30	178	48.97
30	179	54.08
30	180	20
30	181	16.28
30	182	53.43
30	183	36.61
30	184	44.3
30	185	30.97
30	186	42.65
30	187	35.1
30	188	40.81
30	189	62.15
30	190	32.54
30	191	31.39
30	192	41.76
30	193	30.88
30	194	27.55
30	195	14.63
30	196	56.46
30	197	32.63
30	198	15.36
30	199	32.1
30	200	33.53
30	201	16.33
30	202	8.85
30	203	40.32
30	204	40.88
30	205	34.34
30	206	28.8
30	207	7.8
30	208	69.47
30	209	13.96
30	210	27.91
30	211	36.62
30	212	26.77
30	213	21.37
30	214	76.71
30	215	51.36
30	216	12.03
30	217	40.74
30	218	64.18
30	219	41.37
30	220	8.13
30	221	41.47
30	222	13.71
30	223	39.54
30	224	25.31
30	225	22.16
30	226	30.15
30	227	69.51
30	228	11.35
30	229	22.07
30	230	14
30	231	26.88
30	232	53.97
30	233	9.86
30	234	55.08
30	235	28.73
30	236	18.39
30	237	43.14
30	238	28.25
30	239	11.34
30	240	40.58
30	241	49.85
30	242	14.37
30	243	29.72
30	244	51.06
30	245	11.52
30	246	21.4
30	247	40.55
30	248	42
30	249	57.45
30	250	21.6
31	1	55.32
31	2	29.89
31	3	22.46
31	4	46.28
31	5	29
31	6	36.52
31	7	45.39
31	8	24.75
31	9	18.92
31	10	26.17
31	11	16.49
31	12	28.94
31	13	28.44
31	14	13.38
31	15	21.98
31	16	45.32
31	17	29.18
31	18	16.53
31	19	69.37
31	20	30.75
31	21	16.78
31	22	32.67
31	23	54.79
31	24	58.91
31	25	21.86
31	26	12.66
31	27	38.68
31	28	53.64
31	29	13.68
31	30	56.28
31	31	0
31	32	11.07
31	33	32.01
31	34	20.19
31	35	46.63
31	36	44.15
31	37	59.48
31	38	18.56
31	39	49.49
31	40	26.49
31	41	25.38
31	42	12.7
31	43	21.29
31	44	43.55
31	45	33.87
31	46	17.59
31	47	12.2
31	48	39.1
31	49	11.79
31	50	36.09
31	51	50.64
31	52	21.23
31	53	8.08
31	54	41.63
31	55	51.9
31	56	13.51
31	57	21
31	58	40.46
31	59	46.08
31	60	26.83
31	61	27.76
31	62	9.97
31	63	28.59
31	64	37.14
31	65	43.04
31	66	11.56
31	67	30.25
31	68	11.84
31	69	25.89
31	70	20.39
31	71	12.4
31	72	51.4
31	73	30.65
31	74	61.91
31	75	10.18
31	76	64.22
31	77	39.1
31	78	45.43
31	79	40.3
31	80	49.07
31	81	9.82
31	82	25.89
31	83	48.98
31	84	48.01
31	85	29.76
31	86	15.79
31	87	38.86
31	88	29.58
31	89	52.2
31	90	59.18
31	91	22.95
31	92	49.25
31	93	28.5
31	94	33.14
31	95	20.02
31	96	18.12
31	97	51.81
31	98	52.77
31	99	42.4
31	100	41.79
31	101	16.93
31	102	13.43
31	103	48.06
31	104	45.97
31	105	22.21
31	106	32.21
31	107	8.94
31	108	17
31	109	20.16
31	110	12.18
31	111	20.26
31	112	8.53
31	113	40.9
31	114	44.82
31	115	27.59
31	116	13.9
31	117	26.26
31	118	26.96
31	119	20.89
31	120	29.35
31	121	40.25
31	122	32.37
31	123	55.69
31	124	28.15
31	125	17.19
31	126	25.23
31	127	43.77
31	128	34.89
31	129	15.95
31	130	23.85
31	131	19.45
31	132	53.88
31	133	27.07
31	134	54.02
31	135	32.36
31	136	41.59
31	137	55.63
31	138	6.85
31	139	10.93
31	140	11.35
31	141	28.07
31	142	54.37
31	143	31.04
31	144	19.36
31	145	26.26
31	146	29.77
31	147	22.32
31	148	19.84
31	149	11.05
31	150	35.81
31	151	31.69
31	152	25.19
31	153	51.23
31	154	33.03
31	155	37.17
31	156	30.51
31	157	28.66
31	158	10.03
31	159	8.2
31	160	28.35
31	161	12.55
31	162	43.17
31	163	30.45
31	164	8.24
31	165	40.5
31	166	52.22
31	167	5.45
31	168	54.15
31	169	63.16
31	170	48.98
31	171	16
31	172	9.64
31	173	9.74
31	174	24.32
31	175	66.26
31	176	38.8
31	177	56.38
31	178	13.29
31	179	8.33
31	180	42.1
31	181	41.53
31	182	8.88
31	183	26.22
31	184	16.43
31	185	26.45
31	186	16.63
31	187	22.11
31	188	18.53
31	189	10.48
31	190	24.16
31	191	25.99
31	192	16.83
31	193	28.68
31	194	30.69
31	195	46.86
31	196	9.42
31	197	28.63
31	198	42.66
31	199	24.94
31	200	24.95
31	201	41.14
31	202	60.28
31	203	17.44
31	204	17.38
31	205	24.16
31	206	33.33
31	207	51.53
31	208	15.78
31	209	43.3
31	210	37.55
31	211	21.17
31	212	30.62
31	213	37.34
31	214	24.71
31	215	12.91
31	216	44.68
31	217	18.47
31	218	12.8
31	219	15.55
31	220	58.43
31	221	33.29
31	222	43.14
31	223	17.69
31	224	33.52
31	225	40.88
31	226	27.04
31	227	16.25
31	228	45.29
31	229	38.68
31	230	43.16
31	231	37.91
31	232	9.56
31	233	47.84
31	234	10.62
31	235	29.85
31	236	40.55
31	237	15.07
31	238	29.1
31	239	45.57
31	240	19.59
31	241	24.78
31	242	67.25
31	243	28.15
31	244	9.31
31	245	47.33
31	246	41.33
31	247	17.74
31	248	16.46
31	249	7.86
31	250	36.03
32	1	58.62
32	2	34.87
32	3	22.63
32	4	49.56
32	5	30.04
32	6	41.06
32	7	48.22
32	8	25.75
32	9	22.36
32	10	28.44
32	11	15.36
32	12	33.27
32	13	29.9
32	14	17.38
32	15	24.16
32	16	48.25
32	17	32.23
32	18	16.11
32	19	72.48
32	20	32.46
32	21	20.01
32	22	36.31
32	23	57.27
32	24	62.62
32	25	24.19
32	26	11.89
32	27	42.09
32	28	55.93
32	29	14.86
32	30	58.71
32	31	11.07
32	32	0
32	33	35.36
32	34	21.52
32	35	49.71
32	36	47.99
32	37	62.99
32	38	23.33
32	39	52.51
32	40	31.72
32	41	27
32	42	13.37
32	43	17.66
32	44	46.7
32	45	36.62
32	46	14.07
32	47	15
32	48	41.7
32	49	14.05
32	50	38.81
32	51	53.64
32	52	24.46
32	53	10.18
32	54	44.71
32	55	54.22
32	56	13.24
32	57	21.75
32	58	42.85
32	59	48.3
32	60	29.78
32	61	29.71
32	62	6.32
32	63	31.06
32	64	40.18
32	65	46.15
32	66	11.52
32	67	32.4
32	68	11.9
32	69	28.42
32	70	20.65
32	71	7.31
32	72	54.24
32	73	32.65
32	74	64.98
32	75	12.42
32	76	67.49
32	77	41.34
32	78	47.77
32	79	42.91
32	80	52.19
32	81	4.54
32	82	26.97
32	83	51.45
32	84	50.9
32	85	32.87
32	86	14.34
32	87	41.47
32	88	34.48
32	89	55.55
32	90	63.11
32	91	27.48
32	92	51.98
32	93	30.15
32	94	35.62
32	95	20.72
32	96	20.85
32	97	56.14
32	98	55.29
32	99	45.63
32	100	44.06
32	101	17.09
32	102	7.86
32	103	52.81
32	104	49.6
32	105	23.62
32	106	35.11
32	107	6.48
32	108	20.52
32	109	23.02
32	110	7.55
32	111	22.85
32	112	15.26
32	113	43.99
32	114	48.08
32	115	29.26
32	116	10.63
32	117	28.11
32	118	29.76
32	119	22.69
32	120	33.99
32	121	43.51
32	122	34.41
32	123	58.93
32	124	32.94
32	125	13.47
32	126	29.27
32	127	48.52
32	128	39.93
32	129	20.12
32	130	26.19
32	131	14.96
32	132	57.22
32	133	29.99
32	134	56.97
32	135	34.67
32	136	44.68
32	137	59.18
32	138	9.26
32	139	11.84
32	140	11.24
32	141	32.22
32	142	58.59
32	143	33.61
32	144	19.66
32	145	28.72
32	146	31.45
32	147	23.08
32	148	20.89
32	149	11.69
32	150	38.42
32	151	35.89
32	152	27.34
32	153	53.83
32	154	35.27
32	155	39.28
32	156	32.32
32	157	31.3
32	158	11.92
32	159	10.22
32	160	30.63
32	161	13.73
32	162	46.35
32	163	32.79
32	164	8.62
32	165	43.75
32	166	54.85
32	167	9.02
32	168	57.12
32	169	66.25
32	170	52.07
32	171	17.7
32	172	7.39
32	173	13.78
32	174	27.1
32	175	69.63
32	176	44.99
32	177	59.63
32	178	12.45
32	179	11.1
32	180	45.17
32	181	43.74
32	182	11.21
32	183	30.2
32	184	15.62
32	185	28.01
32	186	18.26
32	187	24.05
32	188	19.02
32	189	8.17
32	190	27.51
32	191	27.98
32	192	17.98
32	193	29.62
32	194	33.68
32	195	50.25
32	196	5.85
32	197	32.98
32	198	45.7
32	199	28.11
32	200	26.7
32	201	43.47
32	202	63.33
32	203	19.67
32	204	20.34
32	205	25.54
32	206	36.4
32	207	53.87
32	208	12.52
32	209	46.16
32	210	41.65
32	211	22.85
32	212	32.6
32	213	39.18
32	214	19.59
32	215	12.66
32	216	47.44
32	217	19.97
32	218	11.45
32	219	19.56
32	220	61.82
32	221	39.44
32	222	45.88
32	223	20.18
32	224	36.91
32	225	43.59
32	226	29.65
32	227	12.54
32	228	47.91
32	229	42.06
32	230	45.36
32	231	41.44
32	232	6.79
32	233	50.89
32	234	14.27
32	235	32.34
32	236	43.13
32	237	16.56
32	238	30.58
32	239	47.65
32	240	22.68
32	241	27.94
32	242	70.86
32	243	30.73
32	244	11.47
32	245	50.29
32	246	43.99
32	247	21.2
32	248	19.08
32	249	5.92
32	250	37.92
33	1	24.64
33	2	15.09
33	3	19.88
33	4	15.48
33	5	10.36
33	6	23.02
33	7	14.64
33	8	12.89
33	9	14.52
33	10	14.35
33	11	23.04
33	12	23.09
33	13	8.72
33	14	24.61
33	15	11.59
33	16	14.96
33	17	13.69
33	18	21.37
33	19	38.34
33	20	8.06
33	21	20.34
33	22	13.24
33	23	23.88
33	24	28.99
33	25	12.99
33	26	31.29
33	27	8.94
33	28	23.22
33	29	21.7
33	30	25.19
33	31	32.01
33	32	35.36
33	33	0
33	34	15.03
33	35	16.07
33	36	18.42
33	37	29.35
33	38	18.39
33	39	18.7
33	40	23.09
33	41	9.77
33	42	23.71
33	43	50.32
33	44	11.99
33	45	5.32
33	46	45.61
33	47	23.48
33	48	10.68
33	49	29.48
33	50	8.46
33	51	20.92
33	52	13.72
33	53	28.62
33	54	11.36
33	55	20.62
33	56	23.74
33	57	14.72
33	58	10.82
33	59	16.24
33	60	7.76
33	61	7.95
33	62	29.31
33	63	24.83
33	64	9.24
33	65	12.48
33	66	26.57
33	67	6.79
33	68	24.67
33	69	7.62
33	70	16.23
33	71	37.22
33	72	20.39
33	73	8.99
33	74	30.42
33	75	36.83
33	76	33.38
33	77	10.46
33	78	14.9
33	79	9.54
33	80	17.66
33	81	36.95
33	82	10.71
33	83	18.39
33	84	16.7
33	85	4.03
33	86	26.33
33	87	11.01
33	88	27.54
33	89	22.89
33	90	29.09
33	91	26.75
33	92	21.92
33	93	7.92
33	94	9.34
33	95	16.4
33	96	15.55
33	97	22.97
33	98	22.53
33	99	11.62
33	100	12.19
33	101	19.5
33	102	40.41
33	103	21.09
33	104	15.82
33	105	12.51
33	106	13.38
33	107	33.65
33	108	17.08
33	109	13.13
33	110	36.93
33	111	12.79
33	112	31.24
33	113	10.74
33	114	14.13
33	115	8.9
33	116	43.11
33	117	9.56
33	118	6.47
33	119	14.32
33	120	10.36
33	121	15.03
33	122	6.6
33	123	24.86
33	124	14.98
33	125	45.77
33	126	11.62
33	127	26.21
33	128	23.31
33	129	20.35
33	130	10.26
33	131	47.61
33	132	23.41
33	133	7.42
33	134	23.18
33	135	7.25
33	136	11.79
33	137	26.61
33	138	31.11
33	139	24.7
33	140	34.44
33	141	31
33	142	24.79
33	143	6.99
33	144	17.44
33	145	8.58
33	146	7.37
33	147	14.97
33	148	15.5
33	149	25.24
33	150	8.22
33	151	11.87
33	152	10.9
33	153	20.88
33	154	7.62
33	155	9.21
33	156	7.66
33	157	13.96
33	158	37.84
33	159	32.98
33	160	7.52
33	161	23.53
33	162	11.66
33	163	8.14
33	164	28.25
33	165	11.95
33	166	21.43
33	167	33.69
33	168	24.28
33	169	33.12
33	170	18.76
33	171	19.3
33	172	30.15
33	173	28.61
33	174	14.91
33	175	35.33
33	176	20.31
33	177	26.54
33	178	25.78
33	179	29.74
33	180	14.05
33	181	11.27
33	182	29.07
33	183	16.04
33	184	21.26
33	185	9.99
33	186	18.96
33	187	12.1
33	188	18.03
33	189	38.22
33	190	8.96
33	191	8.77
33	192	18.22
33	193	11.44
33	194	8.14
33	195	17.74
33	196	32.36
33	197	12.06
33	198	11.48
33	199	8.32
33	200	11.8
33	201	11.66
33	202	29.96
33	203	16.17
33	204	17.3
33	205	12.21
33	206	15.03
33	207	20.77
33	208	45.14
33	209	13.2
33	210	17.1
33	211	14.3
33	212	8.12
33	213	8.8
33	214	52.99
33	215	27.49
33	216	13.95
33	217	17.91
33	218	40.21
33	219	17.76
33	220	27.4
33	221	24.18
33	222	11.71
33	223	15.98
33	224	6.74
33	225	16.65
33	226	6.47
33	227	45.41
33	228	14.03
33	229	11.92
33	230	12.98
33	231	16.32
33	232	30.55
33	233	16.55
33	234	31.27
33	235	8.65
33	236	11.1
33	237	19.1
33	238	8.63
33	239	15.47
33	240	17.07
33	241	30.34
33	242	35.94
33	243	7.37
33	244	26.71
33	245	16.41
33	246	14.23
33	247	16.52
33	248	17.98
33	249	33.45
33	250	9.09
34	1	38.02
34	2	20.39
34	3	14.12
34	4	28.75
34	5	9.55
34	6	29.02
34	7	27.5
34	8	6.32
34	9	8.36
34	10	14.42
34	11	9.03
34	12	22.9
34	13	9.91
34	14	16.41
34	15	7.05
34	16	27.04
34	17	15.66
34	18	7.56
34	19	51.8
34	20	11.53
34	21	11.48
34	22	21.3
34	23	36.23
34	24	42.13
34	25	8.97
34	26	19.61
34	27	22.62
34	28	35.39
34	29	9.14
34	30	37.77
34	31	20.19
34	32	21.52
34	33	15.03
34	34	0
34	35	29.4
34	36	29.79
34	37	43.04
34	38	14.3
34	39	31.72
34	40	23.09
34	41	6.64
34	42	10.8
34	43	37.16
34	44	25.65
34	45	16.47
34	46	33.26
34	47	11.99
34	48	21.63
34	49	19.45
34	50	18.83
34	51	33.8
34	52	8.52
34	53	15.97
34	54	23.93
34	55	33.21
34	56	10.25
34	57	4.74
34	58	22.11
34	59	27.21
34	60	11.08
34	61	9.31
34	62	15.59
34	63	23.64
34	64	20.85
34	65	24.84
34	66	12.85
34	67	11.75
34	68	12.23
34	69	8.09
34	70	5.19
34	71	24.42
34	72	33.31
34	73	12.04
34	74	44.03
34	75	25.77
34	76	47.04
34	77	21.21
34	78	27.15
34	79	22.41
34	80	31.2
34	81	23.53
34	82	7.29
34	83	31.26
34	84	30.12
34	85	12.27
34	86	15.59
34	87	22.49
34	88	28.21
34	89	35.76
34	90	42.91
34	91	23.58
34	92	32.97
34	93	9.31
34	94	16.17
34	95	4.74
34	96	4.84
34	97	36.57
34	98	34.74
34	99	24.79
34	100	23.28
34	101	9.33
34	102	26.9
34	103	34.6
34	104	29.65
34	105	5.06
34	106	19.02
34	107	21.04
34	108	8.19
34	109	5.34
34	110	23.59
34	111	5.81
34	112	21.87
34	113	22.92
34	114	28.04
34	115	8.93
34	116	30.43
34	117	10.08
34	118	9.28
34	119	5.28
34	120	16.76
34	121	25.02
34	122	13.71
34	123	38
34	124	19.01
34	125	32.49
34	126	14.03
34	127	34.39
34	128	28.35
34	129	12.24
34	130	5.53
34	131	34.87
34	132	37.16
34	133	11.53
34	134	36.65
34	135	14.16
34	136	24.66
34	137	39.39
34	138	19.08
34	139	12.8
34	140	23.18
34	141	29.5
34	142	38.49
34	143	12.68
34	144	4.2
34	145	7.51
34	146	10.34
34	147	3.65
34	148	5.42
34	149	13.16
34	150	17.97
34	151	19.7
34	152	9.21
34	153	33.43
34	154	15.68
34	155	18.37
34	156	12.51
34	157	15.5
34	158	26.25
34	159	21.92
34	160	9.91
34	161	12.91
34	162	25.51
34	163	11.6
34	164	15.55
34	165	23.24
34	166	34.49
34	167	21.81
34	168	37.18
34	169	45.83
34	170	31.56
34	171	8.52
34	172	17.65
34	173	18.72
34	174	14.87
34	175	48.8
34	176	29.43
34	177	39.88
34	178	11.81
34	179	19.01
34	180	25.91
34	181	22.63
34	182	17.68
34	183	17.77
34	184	8
34	185	8.62
34	186	8.79
34	187	3.52
34	188	6.38
34	189	24.55
34	190	9.17
34	191	7.57
34	192	6.95
34	193	9.43
34	194	15.4
34	195	30.25
34	196	19.42
34	197	17.18
34	198	24.88
34	199	8.75
34	200	6.69
34	201	22.76
34	202	42.78
34	203	4.84
34	204	8.76
34	205	5.14
34	206	20.68
34	207	32.75
34	208	32.18
34	209	24.9
34	210	24.91
34	211	6.66
34	212	11.35
34	213	18.4
34	214	39.16
34	215	16.43
34	216	26.61
34	217	10.49
34	218	28.42
34	219	9.01
34	220	40.99
34	221	29.62
34	222	25
34	223	6.36
34	224	17.24
34	225	25.44
34	226	9.07
34	227	32.05
34	228	26.87
34	229	23.76
34	230	24.37
34	231	25.01
34	232	16.81
34	233	29.96
34	234	20.89
34	235	14.53
34	236	23.17
34	237	7.13
34	238	10.18
34	239	27.13
34	240	12.81
34	241	26.64
34	242	49.83
34	243	11.16
34	244	15.26
34	245	29.51
34	246	25.48
34	247	10
34	248	7.65
34	249	19.86
34	250	17.09
35	1	13.98
35	2	22.78
35	3	30.76
35	4	7.87
35	5	22.31
35	6	27.19
35	7	6.44
35	8	26.13
35	9	28.39
35	10	24.67
35	11	37.07
35	12	30.83
35	13	21.35
35	14	38.02
35	15	26.57
35	16	9.46
35	17	21.87
35	18	35.67
35	19	24.45
35	20	19.43
35	21	33.85
35	22	19.78
35	23	13.26
35	24	17.19
35	25	26.91
35	26	43.84
35	27	9.82
35	28	13.08
35	29	36.04
35	30	14.57
35	31	46.63
35	32	49.71
35	33	16.07
35	34	29.4
35	35	0
35	36	14.03
35	37	17.07
35	38	31.09
35	39	9.16
35	40	31.08
35	41	23.91
35	42	37.95
35	43	64.84
35	44	9.15
35	45	14.98
35	46	59.38
35	47	37.32
35	48	12.7
35	49	43.2
35	50	14.32
35	51	11.37
35	52	27.31
35	53	42.63
35	54	9.7
35	55	11.09
35	56	37.92
35	57	28.41
35	58	11.71
35	59	13.15
35	60	21.2
35	61	21.92
35	62	43.73
35	63	31.92
35	64	11.55
35	65	10.58
35	66	41.64
35	67	19.27
35	68	38.71
35	69	22.52
35	70	30.16
35	71	51.11
35	72	10.17
35	73	20.41
35	74	16.85
35	75	50.64
35	76	20.61
35	77	11.47
35	78	9.67
35	79	10.89
35	80	7.71
35	81	51.24
35	82	24.2
35	83	6.83
35	84	6.06
35	85	18.13
35	86	38.81
35	87	10.3
35	88	34.09
35	89	12.56
35	90	16.91
35	91	36.61
35	92	13.77
35	93	20.92
35	94	17.87
35	95	30.54
35	96	29.62
35	97	11.73
35	98	11.79
35	99	9.38
35	100	11.92
35	101	33.38
35	102	55.14
35	103	14.83
35	104	7.87
35	105	26.88
35	106	18.51
35	107	48.36
35	108	31.07
35	109	27.59
35	110	51.56
35	111	27.48
35	112	45.35
35	113	11.93
35	114	6.57
35	115	21.78
35	116	57.39
35	117	22.19
35	118	20.92
35	119	28.15
35	120	20.46
35	121	13.65
35	122	16.71
35	123	12.7
35	124	24.77
35	125	60.75
35	126	24.89
35	127	25.36
35	128	29.08
35	129	33.84
35	130	24.63
35	131	61.68
35	132	12.2
35	133	20.7
35	134	10.64
35	135	17.3
35	136	7.78
35	137	15.02
35	138	46.05
35	139	38.94
35	140	47.4
35	141	39.21
35	142	14.38
35	143	18.08
35	144	31.44
35	145	22.99
35	146	19.96
35	147	28.56
35	148	29.28
35	149	39.11
35	150	13.24
35	151	19.36
35	152	22.79
35	153	10.4
35	154	15.35
35	155	15.28
35	156	18.86
35	157	22.66
35	158	52.03
35	159	47.26
35	160	21.42
35	161	37.68
35	162	7.8
35	163	19.58
35	164	42.35
35	165	9.65
35	166	8.33
35	167	48.47
35	168	11.23
35	169	20.41
35	170	9.51
35	171	33.25
35	172	44.38
35	173	43.09
35	174	26.07
35	175	21.45
35	176	22.33
35	177	14.68
35	178	40.69
35	179	43.71
35	180	8.33
35	181	11.21
35	182	42.83
35	183	25.42
35	184	35.15
35	185	22.91
35	186	32.18
35	187	26.8
35	188	31.29
35	189	53.07
35	190	23.71
35	191	23.06
35	192	32.12
35	193	23.26
35	194	17.63
35	195	9.43
35	196	46.91
35	197	21.69
35	198	7.39
35	199	22.21
35	200	24.78
35	201	10.86
35	202	19.26
35	203	30.95
35	204	30.86
35	205	25.99
35	206	20.15
35	207	10.34
35	208	59.88
35	209	12.14
35	210	18.82
35	211	27.41
35	212	20.28
35	213	14.72
35	214	67.63
35	215	40.69
35	216	8.54
35	217	31.49
35	218	54.02
35	219	32
35	220	15.74
35	221	29.9
35	222	9.11
35	223	30.74
35	224	13.96
35	225	15.4
35	226	20.82
35	227	59.55
35	228	9.05
35	229	13.8
35	230	9.53
35	231	17.8
35	232	44.93
35	233	8.61
35	234	45.24
35	235	18.76
35	236	8.08
35	237	34.02
35	238	21.23
35	239	10.82
35	240	29.54
35	241	39.81
35	242	22.74
35	243	19.55
35	244	40.7
35	245	6.72
35	246	11.36
35	247	30.21
35	248	31.78
35	249	48.05
35	250	16.68
36	1	16.97
36	2	16.12
36	3	27.76
36	4	12.96
36	5	25.35
36	6	16.68
36	7	12.75
36	8	28.64
36	9	27.88
36	10	20.26
36	11	37.93
36	12	21.62
36	13	23.32
36	14	34.98
36	15	26.48
36	16	15.31
36	17	17.27
36	18	36.29
36	19	28.36
36	20	20.87
36	21	29.73
36	22	17.82
36	23	22.31
36	24	17.96
36	25	25.3
36	26	40.45
36	27	13.45
36	28	17.42
36	29	36.29
36	30	21.64
36	31	44.15
36	32	47.99
36	33	18.42
36	34	29.79
36	35	14.03
36	36	0
36	37	17.41
36	38	27
36	39	13.28
36	40	23.86
36	41	24.74
36	42	38.13
36	43	63.93
36	44	15.98
36	45	16.23
36	46	57.27
36	47	34.76
36	48	13.11
36	49	38.6
36	50	13.65
36	51	12.69
